# 
# Header Description:
# 
# Version: v3.1.1.2 Platform: 16 Manufacturer: samsung Model: SM-A176B GNSS Hardware Model Name: S.LSI,K056,SPOTNAV_4.11.1_25_E87
# 
# Raw,utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos,IsFullTracking,SvPositionEcefXMeters,SvPositionEcefYMeters,SvPositionEcefZMeters,SvVelocityEcefXMetersPerSecond,SvVelocityEcefYMetersPerSecond,SvVelocityEcefZMetersPerSecond,SvClockBiasMeters,SvClockDriftMetersPerSecond,KlobucharAlpha0,KlobucharAlpha1,KlobucharAlpha2,KlobucharAlpha3,KlobucharBeta0,KlobucharBeta1,KlobucharBeta2,KlobucharBeta3
# 
# UncalAccel,utcTimeMillis,elapsedRealtimeNanos,UncalAccelXMps2,UncalAccelYMps2,UncalAccelZMps2,BiasXMps2,BiasYMps2,BiasZMps2,CalibrationAccuracy
# 
# Accel,utcTimeMillis,elapsedRealtimeNanos,AccelXMps2,AccelYMps2,AccelZMps2,CalibrationAccuracy
# 
# UncalGyro,utcTimeMillis,elapsedRealtimeNanos,UncalGyroXRadPerSec,UncalGyroYRadPerSec,UncalGyroZRadPerSec,DriftXRadPerSec,DriftYRadPerSec,DriftZRadPerSec,CalibrationAccuracy
# 
# Gyro,utcTimeMillis,elapsedRealtimeNanos,GyroXRadPerSec,GyroYRadPerSec,GyroZRadPerSec,CalibrationAccuracy
# 
# UncalMag,utcTimeMillis,elapsedRealtimeNanos,UncalMagXMicroT,UncalMagYMicroT,UncalMagZMicroT,BiasXMicroT,BiasYMicroT,BiasZMicroT,CalibrationAccuracy
# 
# Mag,utcTimeMillis,elapsedRealtimeNanos,MagXMicroT,MagYMicroT,MagZMicroT,CalibrationAccuracy
# 
# Pressure,utcTimeMillis,elapsedRealtimeNanos,PressureHpa,CalibrationAccuracy
# 
# OrientationDeg,utcTimeMillis,elapsedRealtimeNanos,yawDeg,rollDeg,pitchDeg,CalibrationAccuracy
# 
# Fix,Provider,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis,SpeedAccuracyMps,BearingAccuracyDegrees,elapsedRealtimeNanos,VerticalAccuracyMeters,MockLocation,NumberOfUsedSignals,VerticalSpeedAccuracyMps,SolutionType
# 
# Nav,Svid,Type,Status,MessageId,Sub-messageId,Data(Bytes)
# 
# Status,UnixTimeMillis,SignalCount,SignalIndex,ConstellationType,Svid,CarrierFrequencyHz,Cn0DbHz,AzimuthDegrees,ElevationDegrees,UsedInFix,HasAlmanacData,HasEphemerisData,BasebandCn0DbHz
# 
# Agc,utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,AgcDb,CarrierFrequencyHz,ConstellationType
# 
# GameRotationVector,utcTimeMillis,elapsedRealtimeNanos,x,y,z,w
# 
Status,1774382643000,38,0,1,4,1575420000,33.60,296.2,75.4,1,0,1,28.6
Status,1774382643000,38,1,1,3,1575420000,34.50,70.6,68.3,1,0,1,29.5
Status,1774382643000,38,2,1,9,1575420000,36.60,259.7,43.8,1,0,1,31.6
Status,1774382643000,38,3,1,1,1575420000,43.50,171.6,36.8,1,0,1,38.5
Status,1774382643000,38,4,1,31,1575420000,30.80,54.8,35.4,1,0,1,25.8
Status,1774382643000,38,5,1,6,1575420000,30.20,314.4,28.6,1,0,1,25.2
Status,1774382643000,38,6,1,19,1575420000,23.70,279.5,15.2,1,0,1,18.7
Status,1774382643000,38,7,1,26,1575420000,28.60,84.2,13.4,1,0,1,23.6
Status,1774382643000,38,8,1,17,1575420000,26.50,254.0,12.7,1,0,1,21.5
Status,1774382643000,38,9,1,28,1575420000,27.20,39.2,12.4,1,0,1,22.2
Status,1774382643000,38,10,1,2,1575420000,27.60,165.2,8.1,1,0,1,22.6
Status,1774382643000,38,11,1,7,1575420000,26.70,198.4,7.6,1,0,1,21.7
Status,1774382643000,38,12,3,7,1604812500,32.20,332.9,58.6,1,0,1,27.2
Status,1774382643000,38,13,3,22,1600312400,38.20,251.8,53.8,1,0,1,33.2
Status,1774382643000,38,14,3,23,1603687600,33.80,312.8,38.5,1,0,1,28.8
Status,1774382643000,38,15,3,16,1601437400,30.20,65.3,27.7,1,0,1,25.2
Status,1774382643000,38,16,3,8,1605375000,26.00,275.4,23.0,1,0,1,21.0
Status,1774382643000,38,17,3,9,1600875000,35.10,125.5,22.4,1,0,1,30.1
Status,1774382643000,38,18,3,21,1604250000,39.10,187.1,15.1,1,0,1,34.1
Status,1774382643000,38,19,6,3,1575420000,29.20,33.0,72.4,1,0,1,24.2
Status,1774382643000,38,20,6,15,1575420000,38.50,208.7,70.9,1,0,1,33.5
Status,1774382643000,38,21,6,8,1575420000,36.20,246.3,49.0,1,0,1,31.2
Status,1774382643000,38,22,6,13,1575420000,33.00,311.9,39.9,1,0,1,28.0
Status,1774382643000,38,23,6,34,1575420000,37.10,158.0,25.5,1,0,1,32.1
Status,1774382643000,38,24,6,5,1575420000,26.40,53.6,20.8,1,0,1,21.4
Status,1774382643000,38,25,5,32,1575420000,34.20,17.3,68.6,1,0,1,29.2
Status,1774382643000,38,26,5,9,1561098000,28.00,76.4,47.1,1,0,1,23.0
Status,1774382643000,38,27,5,16,1561098000,26.00,52.0,34.2,1,0,1,21.0
Status,1774382643000,38,28,5,20,1575420000,36.00,283.5,34.0,1,0,1,31.0
Status,1774382643000,38,29,5,23,1575420000,39.40,108.3,33.4,1,0,1,34.4
Status,1774382643000,38,30,5,30,1575420000,37.80,232.3,33.1,1,0,1,32.8
Status,1774382643000,38,31,5,39,1575420000,27.20,45.9,28.9,1,0,1,22.2
Status,1774382643000,38,32,5,29,1575420000,38.90,292.5,28.7,1,0,1,33.9
Status,1774382643000,38,33,5,41,1575420000,33.20,75.9,23.4,1,0,1,28.2
Status,1774382643000,38,34,5,25,1575420000,31.30,54.7,21.6,1,0,1,26.3
Status,1774382643000,38,35,5,37,1575420000,39.10,160.2,15.3,1,0,1,34.1
Status,1774382643000,38,36,5,13,1561098000,28.30,105.9,9.4,1,0,1,23.3
Status,1774382643000,38,37,5,27,1575420000,27.40,182.7,5.9,1,0,1,22.4
Fix,GPS,40.8923960477,29.3757786881,160.0,0.9,3.5,160.4,1774382644000,0.31,5.6,211055728589128,4.0,0,,,
Status,1774382644000,38,0,1,4,1575420000,33.60,296.2,75.4,1,0,1,28.6
Status,1774382644000,38,1,1,3,1575420000,34.50,70.6,68.3,1,0,1,29.5
Status,1774382644000,38,2,1,9,1575420000,36.60,259.7,43.8,1,0,1,31.6
Status,1774382644000,38,3,1,1,1575420000,43.40,171.6,36.8,1,0,1,38.4
Status,1774382644000,38,4,1,31,1575420000,30.80,54.8,35.4,1,0,1,25.8
Status,1774382644000,38,5,1,6,1575420000,30.50,314.2,28.7,1,0,1,25.5
Status,1774382644000,38,6,1,19,1575420000,24.70,279.5,15.2,1,0,1,19.7
Status,1774382644000,38,7,1,26,1575420000,28.60,84.2,13.4,1,0,1,23.6
Status,1774382644000,38,8,1,17,1575420000,27.20,254.0,12.7,1,0,1,22.2
Status,1774382644000,38,9,1,28,1575420000,26.70,39.2,12.4,1,0,1,21.7
Status,1774382644000,38,10,1,2,1575420000,27.80,165.2,8.1,1,0,1,22.8
Status,1774382644000,38,11,1,7,1575420000,26.80,198.4,7.8,1,0,1,21.8
Status,1774382644000,38,12,3,7,1604812500,32.30,332.9,58.6,1,0,1,27.3
Status,1774382644000,38,13,3,22,1600312400,38.30,251.8,53.8,1,0,1,33.3
Status,1774382644000,38,14,3,23,1603687600,34.00,312.8,38.5,1,0,1,29.0
Status,1774382644000,38,15,3,16,1601437400,30.50,65.3,27.7,1,0,1,25.5
Status,1774382644000,38,16,3,8,1605375000,26.40,275.4,23.0,1,0,1,21.4
Status,1774382644000,38,17,3,9,1600875000,35.10,125.5,22.4,1,0,1,30.1
Status,1774382644000,38,18,3,21,1604250000,39.10,187.1,15.1,1,0,1,34.1
Status,1774382644000,38,19,6,3,1575420000,29.30,33.0,72.4,1,0,1,24.3
Status,1774382644000,38,20,6,15,1575420000,38.50,208.7,70.9,1,0,1,33.5
Status,1774382644000,38,21,6,8,1575420000,36.20,246.3,49.0,1,0,1,31.2
Status,1774382644000,38,22,6,13,1575420000,33.10,311.9,39.9,1,0,1,28.1
Status,1774382644000,38,23,6,34,1575420000,37.10,158.0,25.5,1,0,1,32.1
Status,1774382644000,38,24,6,5,1575420000,26.30,53.6,20.8,1,0,1,21.3
Status,1774382644000,38,25,5,32,1575420000,34.20,17.3,68.6,1,0,1,29.2
Status,1774382644000,38,26,5,9,1561098000,28.00,76.4,47.1,1,0,1,23.0
Status,1774382644000,38,27,5,16,1561098000,26.00,52.0,34.2,1,0,1,21.0
Status,1774382644000,38,28,5,20,1575420000,36.00,283.5,34.0,1,0,1,31.0
Status,1774382644000,38,29,5,23,1575420000,39.40,108.3,33.4,1,0,1,34.4
Status,1774382644000,38,30,5,30,1575420000,37.80,232.3,33.1,1,0,1,32.8
Status,1774382644000,38,31,5,39,1575420000,27.20,45.9,28.9,1,0,1,22.2
Status,1774382644000,38,32,5,29,1575420000,38.60,292.5,28.7,1,0,1,33.6
Status,1774382644000,38,33,5,41,1575420000,33.10,75.9,23.4,1,0,1,28.1
Status,1774382644000,38,34,5,25,1575420000,31.30,54.7,21.6,1,0,1,26.3
Status,1774382644000,38,35,5,37,1575420000,39.10,160.2,15.3,1,0,1,34.1
Status,1774382644000,38,36,5,13,1561098000,28.40,105.9,9.4,1,0,1,23.4
Status,1774382644000,38,37,5,27,1575420000,27.30,182.7,5.9,1,0,1,22.3
Fix,GPS,40.8923885878,29.3757817894,160.0,0.72999996,4.0,158.5,1774382645000,0.22,5.2,211056738622588,4.0,0,,,
Status,1774382645000,38,0,1,4,1575420000,33.60,296.2,75.4,1,0,1,28.6
Status,1774382645000,38,1,1,3,1575420000,34.70,70.6,68.3,1,0,1,29.7
Status,1774382645000,38,2,1,9,1575420000,36.60,259.7,43.8,1,0,1,31.6
Status,1774382645000,38,3,1,1,1575420000,43.40,171.6,36.8,1,0,1,38.4
Status,1774382645000,38,4,1,31,1575420000,30.80,54.8,35.4,1,0,1,25.8
Status,1774382645000,38,5,1,6,1575420000,30.70,314.2,28.7,1,0,1,25.7
Status,1774382645000,38,6,1,19,1575420000,25.00,279.5,15.2,1,0,1,20.0
Status,1774382645000,38,7,1,26,1575420000,28.80,84.2,13.4,1,0,1,23.8
Status,1774382645000,38,8,1,17,1575420000,27.30,254.0,12.7,1,0,1,22.3
Status,1774382645000,38,9,1,2,1575420000,28.10,165.2,8.1,1,0,1,23.1
Status,1774382645000,38,10,1,7,1575420000,27.30,198.4,7.8,1,0,1,22.3
Status,1774382645000,38,11,3,7,1604812500,32.40,332.9,58.6,1,0,1,27.4
Status,1774382645000,38,12,3,22,1600312400,38.30,251.8,53.8,1,0,1,33.3
Status,1774382645000,38,13,3,23,1603687600,34.00,312.8,38.5,1,0,1,29.0
Status,1774382645000,38,14,3,16,1601437400,30.70,65.3,27.7,1,0,1,25.7
Status,1774382645000,38,15,3,8,1605375000,26.60,275.4,23.0,1,0,1,21.6
Status,1774382645000,38,16,3,9,1600875000,35.00,125.5,22.4,1,0,1,30.0
Status,1774382645000,38,17,3,21,1604250000,39.50,187.1,15.1,1,0,1,34.5
Status,1774382645000,38,18,6,3,1575420000,29.30,33.0,72.4,1,0,1,24.3
Status,1774382645000,38,19,6,15,1575420000,38.50,208.7,70.9,1,0,1,33.5
Status,1774382645000,38,20,6,8,1575420000,36.30,246.3,49.0,1,0,1,31.3
Status,1774382645000,38,21,6,13,1575420000,33.10,311.9,39.9,1,0,1,28.1
Status,1774382645000,38,22,6,34,1575420000,37.10,158.0,25.5,1,0,1,32.1
Status,1774382645000,38,23,6,5,1575420000,26.30,53.6,20.8,1,0,1,21.3
Status,1774382645000,38,24,5,32,1575420000,34.20,17.3,68.6,1,0,1,29.2
Status,1774382645000,38,25,5,9,1561098000,28.00,76.4,47.1,1,0,1,23.0
Status,1774382645000,38,26,5,16,1561098000,26.00,52.0,34.2,1,0,1,21.0
Status,1774382645000,38,27,5,20,1575420000,36.00,283.5,34.0,1,0,1,31.0
Status,1774382645000,38,28,5,23,1575420000,39.30,108.3,33.4,1,0,1,34.3
Status,1774382645000,38,29,5,30,1575420000,37.80,232.3,33.1,1,0,1,32.8
Status,1774382645000,38,30,5,39,1575420000,27.10,45.9,28.9,1,0,1,22.1
Status,1774382645000,38,31,5,29,1575420000,38.30,292.5,28.7,1,0,1,33.3
Status,1774382645000,38,32,5,41,1575420000,33.10,76.0,23.3,1,0,1,28.1
Status,1774382645000,38,33,5,25,1575420000,31.10,54.7,21.6,1,0,1,26.1
Status,1774382645000,38,34,5,37,1575420000,39.10,160.2,15.3,1,0,1,34.1
Status,1774382645000,38,35,5,13,1561098000,28.40,105.9,9.4,1,0,1,23.4
Status,1774382645000,38,36,5,27,1575420000,27.30,182.7,5.9,1,0,1,22.3
Status,1774382645000,38,37,1,28,1575420000,25.20,39.2,12.4,0,1,1,20.2
Fix,GPS,40.8923784038,29.3757856451,160.0,0.7,3.0,159.0,1774382646000,0.41,8.0,211057731306472,3.0,0,,,
Status,1774382646000,38,0,1,4,1575420000,33.60,296.2,75.4,1,0,1,28.6
Status,1774382646000,38,1,1,3,1575420000,34.70,70.6,68.3,1,0,1,29.7
Status,1774382646000,38,2,1,9,1575420000,36.60,259.7,43.8,1,0,1,31.6
Status,1774382646000,38,3,1,1,1575420000,43.30,171.6,36.8,1,0,1,38.3
Status,1774382646000,38,4,1,31,1575420000,30.70,54.8,35.4,1,0,1,25.7
Status,1774382646000,38,5,1,6,1575420000,30.70,314.2,28.7,1,0,1,25.7
Status,1774382646000,38,6,1,19,1575420000,29.70,279.5,15.2,1,0,1,24.7
Status,1774382646000,38,7,1,26,1575420000,29.10,84.2,13.4,1,0,1,24.1
Status,1774382646000,38,8,1,17,1575420000,27.60,254.0,12.7,1,0,1,22.6
Status,1774382646000,38,9,1,28,1575420000,25.50,39.2,12.4,1,0,1,20.5
Status,1774382646000,38,10,1,2,1575420000,28.20,165.2,8.1,1,0,1,23.2
Status,1774382646000,38,11,1,7,1575420000,27.30,198.4,7.8,1,0,1,22.3
Status,1774382646000,38,12,3,7,1604812500,32.40,332.9,58.6,1,0,1,27.4
Status,1774382646000,38,13,3,22,1600312400,38.30,251.8,53.8,1,0,1,33.3
Status,1774382646000,38,14,3,23,1603687600,34.00,312.8,38.5,1,0,1,29.0
Status,1774382646000,38,15,3,16,1601437400,30.80,65.3,27.7,1,0,1,25.8
Status,1774382646000,38,16,3,8,1605375000,28.60,275.4,23.0,1,0,1,23.6
Status,1774382646000,38,17,3,9,1600875000,35.00,125.5,22.4,1,0,1,30.0
Status,1774382646000,38,18,3,21,1604250000,39.40,187.1,15.1,1,0,1,34.4
Status,1774382646000,38,19,6,3,1575420000,29.30,33.0,72.4,1,0,1,24.3
Status,1774382646000,38,20,6,15,1575420000,38.50,208.7,70.9,1,0,1,33.5
Status,1774382646000,38,21,6,8,1575420000,36.30,246.3,49.0,1,0,1,31.3
Status,1774382646000,38,22,6,13,1575420000,33.10,311.9,39.9,1,0,1,28.1
Status,1774382646000,38,23,6,34,1575420000,37.00,158.0,25.5,1,0,1,32.0
Status,1774382646000,38,24,6,5,1575420000,26.30,53.6,20.8,1,0,1,21.3
Status,1774382646000,38,25,5,32,1575420000,34.20,17.3,68.6,1,0,1,29.2
Status,1774382646000,38,26,5,9,1561098000,28.00,76.4,47.1,1,0,1,23.0
Status,1774382646000,38,27,5,16,1561098000,26.00,52.0,34.2,1,0,1,21.0
Status,1774382646000,38,28,5,20,1575420000,36.00,283.5,34.0,1,0,1,31.0
Status,1774382646000,38,29,5,23,1575420000,39.30,108.3,33.4,1,0,1,34.3
Status,1774382646000,38,30,5,30,1575420000,37.80,232.3,33.1,1,0,1,32.8
Status,1774382646000,38,31,5,39,1575420000,27.10,45.9,28.9,1,0,1,22.1
Status,1774382646000,38,32,5,29,1575420000,37.80,292.5,28.7,1,0,1,32.8
Status,1774382646000,38,33,5,41,1575420000,33.10,76.0,23.3,1,0,1,28.1
Status,1774382646000,38,34,5,25,1575420000,31.00,54.7,21.6,1,0,1,26.0
Status,1774382646000,38,35,5,37,1575420000,39.10,160.2,15.3,1,0,1,34.1
Status,1774382646000,38,36,5,13,1561098000,28.40,105.9,9.4,1,0,1,23.4
Status,1774382646000,38,37,5,27,1575420000,27.40,182.7,5.9,1,0,1,22.4
Fix,GPS,40.8923714049,29.3757900037,161.0,0.63,3.5,142.8,1774382647000,0.23,7.6,211058713533049,4.0,0,,,
Status,1774382647000,38,0,1,4,1575420000,33.60,296.2,75.4,1,0,1,28.6
Status,1774382647000,38,1,1,3,1575420000,34.70,70.6,68.3,1,0,1,29.7
Status,1774382647000,38,2,1,9,1575420000,36.60,259.7,43.8,1,0,1,31.6
Status,1774382647000,38,3,1,1,1575420000,43.30,171.6,36.8,1,0,1,38.3
Status,1774382647000,38,4,1,31,1575420000,30.70,54.8,35.4,1,0,1,25.7
Status,1774382647000,38,5,1,6,1575420000,30.90,314.2,28.7,1,0,1,25.9
Status,1774382647000,38,6,1,19,1575420000,29.40,279.5,15.2,1,0,1,24.4
Status,1774382647000,38,7,1,26,1575420000,29.40,84.2,13.4,1,0,1,24.4
Status,1774382647000,38,8,1,17,1575420000,27.90,254.0,12.7,1,0,1,22.9
Status,1774382647000,38,9,1,28,1575420000,25.50,39.2,12.4,1,0,1,20.5
Status,1774382647000,38,10,1,2,1575420000,28.50,165.2,8.1,1,0,1,23.5
Status,1774382647000,38,11,1,7,1575420000,27.30,198.4,7.8,1,0,1,22.3
Status,1774382647000,38,12,3,7,1604812500,32.50,332.9,58.6,1,0,1,27.5
Status,1774382647000,38,13,3,22,1600312400,38.30,251.8,53.8,1,0,1,33.3
Status,1774382647000,38,14,3,23,1603687600,34.00,312.8,38.5,1,0,1,29.0
Status,1774382647000,38,15,3,16,1601437400,30.80,65.3,27.7,1,0,1,25.8
Status,1774382647000,38,16,3,8,1605375000,31.00,275.4,23.0,1,0,1,26.0
Status,1774382647000,38,17,3,9,1600875000,34.90,125.5,22.4,1,0,1,29.9
Status,1774382647000,38,18,3,21,1604250000,39.20,187.1,15.1,1,0,1,34.2
Status,1774382647000,38,19,6,3,1575420000,29.30,33.0,72.4,1,0,1,24.3
Status,1774382647000,38,20,6,15,1575420000,38.40,208.7,70.9,1,0,1,33.4
Status,1774382647000,38,21,6,8,1575420000,36.30,246.3,49.0,1,0,1,31.3
Status,1774382647000,38,22,6,13,1575420000,33.10,311.9,39.9,1,0,1,28.1
Status,1774382647000,38,23,6,34,1575420000,37.00,158.0,25.5,1,0,1,32.0
Status,1774382647000,38,24,6,5,1575420000,26.30,53.6,20.8,1,0,1,21.3
Status,1774382647000,38,25,5,32,1575420000,34.20,17.3,68.6,1,0,1,29.2
Status,1774382647000,38,26,5,9,1561098000,27.90,76.4,47.1,1,0,1,22.9
Status,1774382647000,38,27,5,16,1561098000,26.00,52.0,34.2,1,0,1,21.0
Status,1774382647000,38,28,5,20,1575420000,36.00,283.5,34.0,1,0,1,31.0
Status,1774382647000,38,29,5,23,1575420000,39.30,108.3,33.4,1,0,1,34.3
Status,1774382647000,38,30,5,30,1575420000,37.80,232.3,33.1,1,0,1,32.8
Status,1774382647000,38,31,5,39,1575420000,27.10,45.9,28.9,1,0,1,22.1
Status,1774382647000,38,32,5,29,1575420000,37.50,292.5,28.7,1,0,1,32.5
Status,1774382647000,38,33,5,41,1575420000,33.00,76.0,23.3,1,0,1,28.0
Status,1774382647000,38,34,5,25,1575420000,30.90,54.7,21.6,1,0,1,25.9
Status,1774382647000,38,35,5,37,1575420000,39.10,160.2,15.3,1,0,1,34.1
Status,1774382647000,38,36,5,13,1561098000,28.40,105.9,9.4,1,0,1,23.4
Status,1774382647000,38,37,5,27,1575420000,27.50,182.7,5.9,1,0,1,22.5
Fix,GPS,40.8923654957,29.3757993076,161.0,1.04,3.5,139.3,1774382648000,0.37,7.7,211059709844971,3.0,0,,,
Status,1774382648000,38,0,1,4,1575420000,33.60,296.2,75.4,1,0,1,28.6
Status,1774382648000,38,1,1,3,1575420000,34.70,70.6,68.3,1,0,1,29.7
Status,1774382648000,38,2,1,9,1575420000,36.80,259.7,43.8,1,0,1,31.8
Status,1774382648000,38,3,1,1,1575420000,43.30,171.6,36.8,1,0,1,38.3
Status,1774382648000,38,4,1,31,1575420000,30.70,54.8,35.4,1,0,1,25.7
Status,1774382648000,38,5,1,6,1575420000,31.10,314.2,28.7,1,0,1,26.1
Status,1774382648000,38,6,1,19,1575420000,32.10,279.5,15.2,1,0,1,27.1
Status,1774382648000,38,7,1,26,1575420000,29.50,84.2,13.4,1,0,1,24.5
Status,1774382648000,38,8,1,17,1575420000,30.60,253.8,12.6,1,0,1,25.6
Status,1774382648000,38,9,1,28,1575420000,25.40,39.2,12.4,1,0,1,20.4
Status,1774382648000,38,10,1,2,1575420000,28.70,165.2,8.1,1,0,1,23.7
Status,1774382648000,38,11,1,7,1575420000,27.40,198.4,7.8,1,0,1,22.4
Status,1774382648000,38,12,3,7,1604812500,32.50,332.9,58.6,1,0,1,27.5
Status,1774382648000,38,13,3,22,1600312400,38.20,251.8,53.8,1,0,1,33.2
Status,1774382648000,38,14,3,23,1603687600,33.90,312.8,38.5,1,0,1,28.9
Status,1774382648000,38,15,3,16,1601437400,30.80,65.3,27.7,1,0,1,25.8
Status,1774382648000,38,16,3,8,1605375000,31.80,275.4,23.0,1,0,1,26.8
Status,1774382648000,38,17,3,9,1600875000,34.40,125.5,22.4,1,0,1,29.4
Status,1774382648000,38,18,3,21,1604250000,39.00,187.1,15.1,1,0,1,34.0
Status,1774382648000,38,19,6,3,1575420000,29.30,33.0,72.4,1,0,1,24.3
Status,1774382648000,38,20,6,15,1575420000,38.40,208.7,70.9,1,0,1,33.4
Status,1774382648000,38,21,6,8,1575420000,36.30,246.3,49.0,1,0,1,31.3
Status,1774382648000,38,22,6,13,1575420000,33.00,311.9,39.9,1,0,1,28.0
Status,1774382648000,38,23,6,34,1575420000,37.00,158.0,25.5,1,0,1,32.0
Status,1774382648000,38,24,6,5,1575420000,26.20,53.6,20.8,1,0,1,21.2
Status,1774382648000,38,25,5,32,1575420000,34.10,17.3,68.6,1,0,1,29.1
Status,1774382648000,38,26,5,9,1561098000,27.90,76.4,47.1,1,0,1,22.9
Status,1774382648000,38,27,5,16,1561098000,26.00,52.0,34.2,0,0,1,21.0
Status,1774382648000,38,28,5,20,1575420000,36.20,283.5,34.0,1,0,1,31.2
Status,1774382648000,38,29,5,23,1575420000,39.20,108.3,33.4,1,0,1,34.2
Status,1774382648000,38,30,5,30,1575420000,37.90,232.3,33.1,1,0,1,32.9
Status,1774382648000,38,31,5,39,1575420000,27.00,45.9,28.9,1,0,1,22.0
Status,1774382648000,38,32,5,29,1575420000,37.20,292.5,28.7,1,0,1,32.2
Status,1774382648000,38,33,5,41,1575420000,33.00,76.0,23.3,1,0,1,28.0
Status,1774382648000,38,34,5,25,1575420000,30.90,54.7,21.6,1,0,1,25.9
Status,1774382648000,38,35,5,37,1575420000,39.20,160.2,15.3,1,0,1,34.2
Status,1774382648000,38,36,5,13,1561098000,28.40,105.9,9.4,1,0,1,23.4
Status,1774382648000,38,37,5,27,1575420000,27.90,182.7,5.9,1,0,1,22.9
Fix,GPS,40.8923570300,29.3758088630,162.0,0.79999995,4.0,144.5,1774382649000,0.28,7.9,211060703846586,4.0,0,,,
Status,1774382649000,38,0,1,4,1575420000,33.50,296.2,75.4,1,0,1,28.5
Status,1774382649000,38,1,1,3,1575420000,34.60,70.6,68.3,1,0,1,29.6
Status,1774382649000,38,2,1,9,1575420000,36.80,259.7,43.8,1,0,1,31.8
Status,1774382649000,38,3,1,1,1575420000,43.20,171.6,36.8,1,0,1,38.2
Status,1774382649000,38,4,1,31,1575420000,30.60,54.8,35.4,1,0,1,25.6
Status,1774382649000,38,5,1,6,1575420000,31.10,314.2,28.7,1,0,1,26.1
Status,1774382649000,38,6,1,19,1575420000,32.10,279.3,15.1,1,0,1,27.1
Status,1774382649000,38,7,1,26,1575420000,29.50,84.2,13.4,1,0,1,24.5
Status,1774382649000,38,8,1,17,1575420000,30.80,253.8,12.6,1,0,1,25.8
Status,1774382649000,38,9,1,28,1575420000,25.30,39.2,12.4,1,0,1,20.3
Status,1774382649000,38,10,1,2,1575420000,28.80,165.2,8.1,1,0,1,23.8
Status,1774382649000,38,11,1,7,1575420000,27.60,198.4,7.8,1,0,1,22.6
Status,1774382649000,38,12,3,7,1604812500,32.50,332.9,58.6,1,0,1,27.5
Status,1774382649000,38,13,3,22,1600312400,38.20,251.8,53.8,1,0,1,33.2
Status,1774382649000,38,14,3,23,1603687600,33.90,312.8,38.5,1,0,1,28.9
Status,1774382649000,38,15,3,16,1601437400,30.80,65.3,27.7,1,0,1,25.8
Status,1774382649000,38,16,3,8,1605375000,31.80,275.4,23.0,1,0,1,26.8
Status,1774382649000,38,17,3,9,1600875000,33.90,125.5,22.4,1,0,1,28.9
Status,1774382649000,38,18,3,21,1604250000,38.70,187.1,15.1,1,0,1,33.7
Status,1774382649000,38,19,6,3,1575420000,29.30,33.0,72.4,1,0,1,24.3
Status,1774382649000,38,20,6,15,1575420000,38.40,208.7,70.9,1,0,1,33.4
Status,1774382649000,38,21,6,8,1575420000,36.20,246.3,49.0,1,0,1,31.2
Status,1774382649000,38,22,6,13,1575420000,33.00,311.9,39.9,1,0,1,28.0
Status,1774382649000,38,23,6,34,1575420000,36.90,158.0,25.5,1,0,1,31.9
Status,1774382649000,38,24,6,5,1575420000,26.20,53.6,20.8,1,0,1,21.2
Status,1774382649000,38,25,5,32,1575420000,34.10,17.3,68.6,1,0,1,29.1
Status,1774382649000,38,26,5,9,1561098000,27.90,76.4,47.1,1,0,1,22.9
Status,1774382649000,38,27,5,16,1561098000,25.90,52.0,34.2,1,0,1,20.9
Status,1774382649000,38,28,5,20,1575420000,36.20,283.5,34.0,1,0,1,31.2
Status,1774382649000,38,29,5,23,1575420000,39.20,108.3,33.4,1,0,1,34.2
Status,1774382649000,38,30,5,30,1575420000,37.90,232.3,33.1,1,0,1,32.9
Status,1774382649000,38,31,5,39,1575420000,27.00,45.9,28.9,1,0,1,22.0
Status,1774382649000,38,32,5,29,1575420000,36.90,292.5,28.7,1,0,1,31.9
Status,1774382649000,38,33,5,41,1575420000,32.90,76.0,23.3,1,0,1,27.9
Status,1774382649000,38,34,5,25,1575420000,30.80,54.7,21.6,1,0,1,25.8
Status,1774382649000,38,35,5,37,1575420000,39.30,160.2,15.3,1,0,1,34.3
Status,1774382649000,38,36,5,13,1561098000,28.50,105.9,9.4,1,0,1,23.5
