# 
# Header Description:
# 
# Version: v3.1.1.2 Platform: 16 Manufacturer: samsung Model: SM-A176B GNSS Hardware Model Name: S.LSI,K056,SPOTNAV_4.11.1_25_E87
# 
# Raw,utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos,IsFullTracking,SvPositionEcefXMeters,SvPositionEcefYMeters,SvPositionEcefZMeters,SvVelocityEcefXMetersPerSecond,SvVelocityEcefYMetersPerSecond,SvVelocityEcefZMetersPerSecond,SvClockBiasMeters,SvClockDriftMetersPerSecond,KlobucharAlpha0,KlobucharAlpha1,KlobucharAlpha2,KlobucharAlpha3,KlobucharBeta0,KlobucharBeta1,KlobucharBeta2,KlobucharBeta3
# 
# UncalAccel,utcTimeMillis,elapsedRealtimeNanos,UncalAccelXMps2,UncalAccelYMps2,UncalAccelZMps2,BiasXMps2,BiasYMps2,BiasZMps2,CalibrationAccuracy
# 
# Accel,utcTimeMillis,elapsedRealtimeNanos,AccelXMps2,AccelYMps2,AccelZMps2,CalibrationAccuracy
# 
# UncalGyro,utcTimeMillis,elapsedRealtimeNanos,UncalGyroXRadPerSec,UncalGyroYRadPerSec,UncalGyroZRadPerSec,DriftXRadPerSec,DriftYRadPerSec,DriftZRadPerSec,CalibrationAccuracy
# 
# Gyro,utcTimeMillis,elapsedRealtimeNanos,GyroXRadPerSec,GyroYRadPerSec,GyroZRadPerSec,CalibrationAccuracy
# 
# UncalMag,utcTimeMillis,elapsedRealtimeNanos,UncalMagXMicroT,UncalMagYMicroT,UncalMagZMicroT,BiasXMicroT,BiasYMicroT,BiasZMicroT,CalibrationAccuracy
# 
# Mag,utcTimeMillis,elapsedRealtimeNanos,MagXMicroT,MagYMicroT,MagZMicroT,CalibrationAccuracy
# 
# Pressure,utcTimeMillis,elapsedRealtimeNanos,PressureHpa,CalibrationAccuracy
# 
# OrientationDeg,utcTimeMillis,elapsedRealtimeNanos,yawDeg,rollDeg,pitchDeg,CalibrationAccuracy
# 
# Fix,Provider,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis,SpeedAccuracyMps,BearingAccuracyDegrees,elapsedRealtimeNanos,VerticalAccuracyMeters,MockLocation,NumberOfUsedSignals,VerticalSpeedAccuracyMps,SolutionType
# 
# Nav,Svid,Type,Status,MessageId,Sub-messageId,Data(Bytes)
# 
# Status,UnixTimeMillis,SignalCount,SignalIndex,ConstellationType,Svid,CarrierFrequencyHz,Cn0DbHz,AzimuthDegrees,ElevationDegrees,UsedInFix,HasAlmanacData,HasEphemerisData,BasebandCn0DbHz
# 
# Agc,utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,AgcDb,CarrierFrequencyHz,ConstellationType
# 
# GameRotationVector,utcTimeMillis,elapsedRealtimeNanos,x,y,z,w
# 
Status,1774382191000,34,11,3,7,1604812500,33.00,325.0,58.2,1,0,1,28.0
Status,1774382191000,34,12,3,22,1600312400,36.00,258.6,55.8,1,0,1,31.0
Status,1774382191000,34,13,3,23,1603687600,24.70,316.8,36.2,1,0,1,19.7
Status,1774382191000,34,14,3,16,1601437400,36.60,69.6,27.0,1,0,1,31.6
Status,1774382191000,34,15,3,9,1600875000,34.90,128.0,19.2,1,0,1,29.9
Status,1774382191000,34,16,3,21,1604250000,25.60,187.5,19.0,1,0,1,20.6
Status,1774382191000,34,17,3,15,1602000000,39.30,19.9,7.2,1,0,1,34.3
Status,1774382191000,34,18,6,3,1575420000,36.50,31.0,75.1,1,0,1,31.5
Status,1774382191000,34,19,6,15,1575420000,33.40,215.0,73.7,1,0,1,28.4
Status,1774382191000,34,20,6,8,1575420000,28.50,243.2,46.7,1,0,1,23.5
Status,1774382191000,34,21,6,13,1575420000,22.50,313.4,37.5,1,0,1,17.5
Status,1774382191000,34,22,6,34,1575420000,33.90,156.9,28.3,1,0,1,28.9
Status,1774382191000,34,23,6,5,1575420000,35.40,52.5,23.0,1,0,1,30.4
Status,1774382191000,34,24,5,32,1575420000,40.70,8.5,69.4,1,0,1,35.7
Status,1774382191000,34,25,5,9,1561098000,28.40,78.2,46.5,1,0,1,23.4
Status,1774382191000,34,26,5,30,1575420000,35.30,235.1,35.6,1,0,1,30.3
Status,1774382191000,34,27,5,16,1561098000,30.90,53.2,34.5,1,0,1,25.9
Status,1774382191000,34,28,5,20,1575420000,28.60,280.6,31.8,1,0,1,23.6
Status,1774382191000,34,29,5,23,1575420000,39.60,111.5,31.4,1,0,1,34.6
Status,1774382191000,34,30,5,39,1575420000,36.10,46.8,29.5,1,0,1,31.1
Status,1774382191000,34,31,5,41,1575420000,39.40,73.5,25.5,1,0,1,34.4
Status,1774382191000,34,32,5,25,1575420000,39.00,57.7,22.3,1,0,1,34.0
Status,1774382191000,34,33,5,13,1561098000,27.00,104.0,9.9,1,0,1,22.0
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.0,,1774382192000,0.01,,210603723745605,2.0,0,,,
Status,1774382192000,34,0,1,4,1575420000,35.30,283.5,73.9,1,0,1,30.3
Status,1774382192000,34,1,1,3,1575420000,39.80,61.2,69.8,1,0,1,34.8
Status,1774382192000,34,2,1,9,1575420000,27.70,256.4,41.2,1,0,1,22.7
Status,1774382192000,34,3,1,1,1575420000,39.50,171.5,40.4,1,0,1,34.5
Status,1774382192000,34,4,1,31,1575420000,36.40,58.0,37.6,1,0,1,31.4
Status,1774382192000,34,5,1,6,1575420000,26.40,315.9,26.0,1,0,1,21.4
Status,1774382192000,34,6,1,19,1575420000,25.10,282.7,16.2,0,0,1,20.1
Status,1774382192000,34,7,1,28,1575420000,38.40,40.3,15.1,1,0,1,33.4
Status,1774382192000,34,8,1,17,1575420000,30.00,256.8,14.7,1,0,1,25.0
Status,1774382192000,34,9,1,26,1575420000,36.90,87.3,12.1,1,0,1,31.9
Status,1774382192000,34,10,1,2,1575420000,27.70,165.2,11.2,0,0,1,22.7
Status,1774382192000,34,11,3,7,1604812500,33.10,325.0,58.2,1,0,1,28.1
Status,1774382192000,34,12,3,22,1600312400,36.00,258.6,55.8,1,0,1,31.0
Status,1774382192000,34,13,3,23,1603687600,24.70,316.8,36.2,1,0,1,19.7
Status,1774382192000,34,14,3,16,1601437400,36.60,69.6,27.0,1,0,1,31.6
Status,1774382192000,34,15,3,9,1600875000,34.90,128.0,19.2,1,0,1,29.9
Status,1774382192000,34,16,3,21,1604250000,25.70,187.5,19.0,1,0,1,20.7
Status,1774382192000,34,17,3,15,1602000000,39.30,19.9,7.2,1,0,1,34.3
Status,1774382192000,34,18,6,3,1575420000,36.50,31.0,75.1,1,0,1,31.5
Status,1774382192000,34,19,6,15,1575420000,33.40,215.0,73.7,1,0,1,28.4
Status,1774382192000,34,20,6,8,1575420000,28.40,243.2,46.7,1,0,1,23.4
Status,1774382192000,34,21,6,13,1575420000,22.50,313.4,37.5,0,0,1,17.5
Status,1774382192000,34,22,6,34,1575420000,33.90,156.9,28.3,1,0,1,28.9
Status,1774382192000,34,23,6,5,1575420000,35.30,52.5,23.0,1,0,1,30.3
Status,1774382192000,34,24,5,32,1575420000,40.70,8.5,69.4,1,0,1,35.7
Status,1774382192000,34,25,5,9,1561098000,28.30,78.2,46.5,1,0,1,23.3
Status,1774382192000,34,26,5,30,1575420000,35.40,235.1,35.6,1,0,1,30.4
Status,1774382192000,34,27,5,16,1561098000,31.00,53.2,34.5,1,0,1,26.0
Status,1774382192000,34,28,5,20,1575420000,28.50,280.6,31.8,1,0,1,23.5
Status,1774382192000,34,29,5,23,1575420000,39.60,111.5,31.4,1,0,1,34.6
Status,1774382192000,34,30,5,39,1575420000,36.10,46.8,29.5,1,0,1,31.1
Status,1774382192000,34,31,5,41,1575420000,39.40,73.5,25.5,1,0,1,34.4
Status,1774382192000,34,32,5,25,1575420000,39.00,57.7,22.3,1,0,1,34.0
Status,1774382192000,34,33,5,13,1561098000,27.00,104.0,9.9,1,0,1,22.0
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.0,,1774382193000,0.02,,210604723902412,3.0,0,,,
Status,1774382193000,34,0,1,4,1575420000,35.30,283.5,73.9,1,0,1,30.3
Status,1774382193000,34,1,1,3,1575420000,39.90,61.2,69.8,1,0,1,34.9
Status,1774382193000,34,2,1,9,1575420000,28.10,256.4,41.2,1,0,1,23.1
Status,1774382193000,34,3,1,1,1575420000,39.50,171.5,40.4,1,0,1,34.5
Status,1774382193000,34,4,1,31,1575420000,36.40,58.0,37.6,1,0,1,31.4
Status,1774382193000,34,5,1,6,1575420000,26.40,315.9,26.0,1,0,1,21.4
Status,1774382193000,34,6,1,19,1575420000,24.90,282.7,16.2,0,0,1,19.9
Status,1774382193000,34,7,1,28,1575420000,38.40,40.3,15.1,1,0,1,33.4
Status,1774382193000,34,8,1,17,1575420000,30.00,256.8,14.7,1,0,1,25.0
Status,1774382193000,34,9,1,26,1575420000,36.80,87.3,12.1,1,0,1,31.8
Status,1774382193000,34,10,1,2,1575420000,27.80,165.2,11.2,1,0,1,22.8
Status,1774382193000,34,11,3,7,1604812500,33.20,325.0,58.2,1,0,1,28.2
Status,1774382193000,34,12,3,22,1600312400,36.10,258.6,55.8,1,0,1,31.1
Status,1774382193000,34,13,3,23,1603687600,24.70,316.8,36.2,0,0,1,19.7
Status,1774382193000,34,14,3,16,1601437400,36.70,69.6,27.0,1,0,1,31.7
Status,1774382193000,34,15,3,9,1600875000,34.90,128.0,19.2,1,0,1,29.9
Status,1774382193000,34,16,3,21,1604250000,25.70,187.5,19.0,1,0,1,20.7
Status,1774382193000,34,17,3,15,1602000000,39.30,19.9,7.2,1,0,1,34.3
Status,1774382193000,34,18,6,3,1575420000,36.50,31.0,75.1,1,0,1,31.5
Status,1774382193000,34,19,6,15,1575420000,33.40,215.0,73.7,1,0,1,28.4
Status,1774382193000,34,20,6,8,1575420000,28.40,243.2,46.7,1,0,1,23.4
Status,1774382193000,34,21,6,13,1575420000,22.50,313.4,37.5,1,0,1,17.5
Status,1774382193000,34,22,6,34,1575420000,33.90,156.9,28.3,1,0,1,28.9
Status,1774382193000,34,23,6,5,1575420000,35.30,52.5,23.0,1,0,1,30.3
Status,1774382193000,34,24,5,32,1575420000,40.70,8.5,69.4,1,0,1,35.7
Status,1774382193000,34,25,5,9,1561098000,28.30,78.2,46.5,1,0,1,23.3
Status,1774382193000,34,26,5,30,1575420000,35.50,234.9,35.5,1,0,1,30.5
Status,1774382193000,34,27,5,16,1561098000,31.00,53.2,34.5,1,0,1,26.0
Status,1774382193000,34,28,5,20,1575420000,28.30,280.6,31.8,1,0,1,23.3
Status,1774382193000,34,29,5,23,1575420000,39.60,111.5,31.4,1,0,1,34.6
Status,1774382193000,34,30,5,39,1575420000,36.10,46.8,29.5,1,0,1,31.1
Status,1774382193000,34,31,5,41,1575420000,39.50,73.5,25.5,1,0,1,34.5
Status,1774382193000,34,32,5,25,1575420000,39.00,57.7,22.3,1,0,1,34.0
Status,1774382193000,34,33,5,13,1561098000,26.90,104.0,9.9,1,0,1,21.9
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.0,,1774382194000,0.04,,210605732043180,3.0,0,,,
Status,1774382194000,34,0,1,4,1575420000,35.30,283.5,73.9,1,0,1,30.3
Status,1774382194000,34,1,1,3,1575420000,39.90,61.2,69.8,1,0,1,34.9
Status,1774382194000,34,2,1,9,1575420000,28.50,256.4,41.2,1,0,1,23.5
Status,1774382194000,34,3,1,1,1575420000,39.50,171.5,40.4,1,0,1,34.5
Status,1774382194000,34,4,1,31,1575420000,36.40,58.0,37.6,1,0,1,31.4
Status,1774382194000,34,5,1,6,1575420000,26.40,315.9,26.0,1,0,1,21.4
Status,1774382194000,34,6,1,19,1575420000,24.70,282.7,16.2,0,0,1,19.7
Status,1774382194000,34,7,1,28,1575420000,38.40,40.3,15.1,1,0,1,33.4
Status,1774382194000,34,8,1,17,1575420000,30.00,256.8,14.7,1,0,1,25.0
Status,1774382194000,34,9,1,26,1575420000,36.70,87.3,12.1,1,0,1,31.7
Status,1774382194000,34,10,1,2,1575420000,27.90,165.2,11.2,1,0,1,22.9
Status,1774382194000,34,11,3,7,1604812500,33.30,325.0,58.2,1,0,1,28.3
Status,1774382194000,34,12,3,22,1600312400,36.20,258.6,55.8,1,0,1,31.2
Status,1774382194000,34,13,3,23,1603687600,24.70,316.8,36.2,1,0,1,19.7
Status,1774382194000,34,14,3,16,1601437400,36.70,69.6,27.0,1,0,1,31.7
Status,1774382194000,34,15,3,9,1600875000,34.80,128.0,19.2,1,0,1,29.8
Status,1774382194000,34,16,3,21,1604250000,25.80,187.5,19.0,1,0,1,20.8
Status,1774382194000,34,17,3,15,1602000000,39.40,19.9,7.2,1,0,1,34.4
Status,1774382194000,34,18,6,3,1575420000,36.60,31.0,75.1,1,0,1,31.6
Status,1774382194000,34,19,6,15,1575420000,33.40,215.0,73.7,1,0,1,28.4
Status,1774382194000,34,20,6,8,1575420000,28.30,243.2,46.7,1,0,1,23.3
Status,1774382194000,34,21,6,13,1575420000,22.60,313.4,37.5,1,0,1,17.6
Status,1774382194000,34,22,6,34,1575420000,34.00,156.9,28.3,1,0,1,29.0
Status,1774382194000,34,23,6,5,1575420000,35.30,52.5,23.0,1,0,1,30.3
Status,1774382194000,34,24,5,32,1575420000,40.70,8.5,69.4,1,0,1,35.7
Status,1774382194000,34,25,5,9,1561098000,28.30,78.2,46.5,1,0,1,23.3
Status,1774382194000,34,26,5,30,1575420000,35.50,234.9,35.5,1,0,1,30.5
Status,1774382194000,34,27,5,16,1561098000,31.10,53.2,34.5,1,0,1,26.1
Status,1774382194000,34,28,5,20,1575420000,28.10,280.6,31.8,1,0,1,23.1
Status,1774382194000,34,29,5,23,1575420000,39.50,111.5,31.4,1,0,1,34.5
Status,1774382194000,34,30,5,39,1575420000,36.20,46.8,29.5,1,0,1,31.2
Status,1774382194000,34,31,5,41,1575420000,39.50,73.5,25.5,1,0,1,34.5
Status,1774382194000,34,32,5,25,1575420000,39.00,57.7,22.3,1,0,1,34.0
Status,1774382194000,34,33,5,13,1561098000,26.90,104.0,9.9,1,0,1,21.9
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.0,,1774382195000,0.03,,210606722412064,3.0,0,,,
Status,1774382195000,34,0,1,4,1575420000,35.30,283.5,73.9,1,0,1,30.3
Status,1774382195000,34,1,1,3,1575420000,39.90,61.2,69.8,1,0,1,34.9
Status,1774382195000,34,2,1,9,1575420000,28.80,256.4,41.2,1,0,1,23.8
Status,1774382195000,34,3,1,1,1575420000,39.50,171.5,40.4,1,0,1,34.5
Status,1774382195000,34,4,1,31,1575420000,36.50,58.0,37.6,1,0,1,31.5
Status,1774382195000,34,5,1,6,1575420000,26.60,315.9,26.0,1,0,1,21.6
Status,1774382195000,34,6,1,19,1575420000,24.50,282.7,16.2,0,0,1,19.5
Status,1774382195000,34,7,1,28,1575420000,38.40,40.3,15.1,1,0,1,33.4
Status,1774382195000,34,8,1,17,1575420000,30.00,256.6,14.5,1,0,1,25.0
Status,1774382195000,34,9,1,26,1575420000,36.60,87.3,12.1,1,0,1,31.6
Status,1774382195000,34,10,1,2,1575420000,27.90,165.2,11.2,1,0,1,22.9
Status,1774382195000,34,11,3,7,1604812500,33.30,325.0,58.2,1,0,1,28.3
Status,1774382195000,34,12,3,22,1600312400,36.20,258.6,55.8,1,0,1,31.2
Status,1774382195000,34,13,3,23,1603687600,24.70,316.8,36.2,1,0,1,19.7
Status,1774382195000,34,14,3,16,1601437400,36.70,69.6,27.0,1,0,1,31.7
Status,1774382195000,34,15,3,9,1600875000,34.80,128.0,19.2,1,0,1,29.8
Status,1774382195000,34,16,3,21,1604250000,25.90,187.5,19.0,1,0,1,20.9
Status,1774382195000,34,17,3,15,1602000000,39.40,19.9,7.2,1,0,1,34.4
Status,1774382195000,34,18,6,3,1575420000,36.60,31.0,75.1,1,0,1,31.6
Status,1774382195000,34,19,6,15,1575420000,33.40,214.5,73.5,1,0,1,28.4
Status,1774382195000,34,20,6,8,1575420000,28.30,243.2,46.7,1,0,1,23.3
Status,1774382195000,34,21,6,13,1575420000,22.70,313.3,37.7,1,0,1,17.7
Status,1774382195000,34,22,6,34,1575420000,34.10,156.9,28.3,1,0,1,29.1
Status,1774382195000,34,23,6,5,1575420000,35.30,52.5,23.0,1,0,1,30.3
Status,1774382195000,34,24,5,32,1575420000,40.70,8.5,69.4,1,0,1,35.7
Status,1774382195000,34,25,5,9,1561098000,28.30,78.2,46.5,1,0,1,23.3
Status,1774382195000,34,26,5,30,1575420000,35.60,234.9,35.5,1,0,1,30.6
Status,1774382195000,34,27,5,16,1561098000,31.10,53.2,34.5,1,0,1,26.1
Status,1774382195000,34,28,5,20,1575420000,27.90,280.6,31.8,1,0,1,22.9
Status,1774382195000,34,29,5,23,1575420000,39.50,111.5,31.4,1,0,1,34.5
Status,1774382195000,34,30,5,39,1575420000,36.30,46.8,29.5,1,0,1,31.3
Status,1774382195000,34,31,5,41,1575420000,39.60,73.5,25.5,1,0,1,34.6
Status,1774382195000,34,32,5,25,1575420000,39.10,57.7,22.3,1,0,1,34.1
Status,1774382195000,34,33,5,13,1561098000,26.90,104.0,9.9,1,0,1,21.9
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.0,,1774382196000,0.02,,210607736649102,3.0,0,,,
Status,1774382196000,34,0,1,4,1575420000,35.30,283.5,73.9,1,0,1,30.3
Status,1774382196000,34,1,1,3,1575420000,39.90,61.2,69.8,1,0,1,34.9
Status,1774382196000,34,2,1,9,1575420000,29.20,256.4,41.2,1,0,1,24.2
Status,1774382196000,34,3,1,1,1575420000,39.50,171.5,40.4,1,0,1,34.5
Status,1774382196000,34,4,1,31,1575420000,36.50,57.8,37.5,1,0,1,31.5
Status,1774382196000,34,5,1,6,1575420000,26.60,315.9,26.0,1,0,1,21.6
Status,1774382196000,34,6,1,19,1575420000,24.30,282.7,16.2,0,0,1,19.3
Status,1774382196000,34,7,1,28,1575420000,38.40,40.2,14.9,1,0,1,33.4
Status,1774382196000,34,8,1,17,1575420000,30.00,256.6,14.5,1,0,1,25.0
Status,1774382196000,34,9,1,26,1575420000,36.60,87.3,12.1,1,0,1,31.6
Status,1774382196000,34,10,1,2,1575420000,28.00,165.2,11.2,0,0,1,23.0
Status,1774382196000,34,11,3,7,1604812500,33.30,325.0,58.2,1,0,1,28.3
Status,1774382196000,34,12,3,22,1600312400,36.20,258.6,55.8,1,0,1,31.2
Status,1774382196000,34,13,3,23,1603687600,24.60,316.8,36.2,1,0,1,19.6
Status,1774382196000,34,14,3,16,1601437400,36.90,69.6,27.0,1,0,1,31.9
Status,1774382196000,34,15,3,9,1600875000,34.80,128.0,19.2,1,0,1,29.8
Status,1774382196000,34,16,3,21,1604250000,26.10,187.5,19.0,1,0,1,21.1
Status,1774382196000,34,17,3,15,1602000000,39.40,19.9,7.2,1,0,1,34.4
Status,1774382196000,34,18,6,3,1575420000,36.60,31.0,75.1,1,0,1,31.6
Status,1774382196000,34,19,6,15,1575420000,33.40,214.5,73.5,1,0,1,28.4
Status,1774382196000,34,20,6,8,1575420000,28.20,243.2,46.7,1,0,1,23.2
Status,1774382196000,34,21,6,13,1575420000,22.80,313.3,37.7,1,0,1,17.8
Status,1774382196000,34,22,6,34,1575420000,34.20,156.9,28.3,1,0,1,29.2
Status,1774382196000,34,23,6,5,1575420000,35.40,52.5,23.0,1,0,1,30.4
Status,1774382196000,34,24,5,32,1575420000,40.70,8.5,69.4,1,0,1,35.7
Status,1774382196000,34,25,5,9,1561098000,28.30,78.2,46.5,1,0,1,23.3
Status,1774382196000,34,26,5,30,1575420000,35.60,234.9,35.5,1,0,1,30.6
Status,1774382196000,34,27,5,16,1561098000,31.20,53.2,34.5,1,0,1,26.2
Status,1774382196000,34,28,5,20,1575420000,27.70,280.6,31.8,1,0,1,22.7
Status,1774382196000,34,29,5,23,1575420000,39.40,111.5,31.4,1,0,1,34.4
Status,1774382196000,34,30,5,39,1575420000,36.30,46.8,29.5,1,0,1,31.3
Status,1774382196000,34,31,5,41,1575420000,39.70,73.5,25.5,1,0,1,34.7
Status,1774382196000,34,32,5,25,1575420000,39.10,57.7,22.3,1,0,1,34.1
Status,1774382196000,34,33,5,13,1561098000,26.80,104.0,9.9,1,0,1,21.8
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.0,,1774382197000,0.02,,210608725063524,3.0,0,,,
Status,1774382197000,34,0,1,4,1575420000,35.30,283.5,73.9,1,0,1,30.3
Status,1774382197000,34,1,1,3,1575420000,39.90,61.2,69.8,1,0,1,34.9
Status,1774382197000,34,2,1,9,1575420000,29.40,256.4,41.2,1,0,1,24.4
Status,1774382197000,34,3,1,1,1575420000,39.50,171.5,40.4,1,0,1,34.5
Status,1774382197000,34,4,1,31,1575420000,36.50,57.8,37.5,1,0,1,31.5
Status,1774382197000,34,5,1,6,1575420000,26.70,315.9,26.0,1,0,1,21.7
Status,1774382197000,34,6,1,19,1575420000,24.00,282.7,16.2,0,0,1,19.0
Status,1774382197000,34,7,1,28,1575420000,38.40,40.2,14.9,1,0,1,33.4
Status,1774382197000,34,8,1,17,1575420000,29.90,256.6,14.5,1,0,1,24.9
Status,1774382197000,34,9,1,26,1575420000,36.50,87.3,12.1,1,0,1,31.5
Status,1774382197000,34,10,1,2,1575420000,28.00,165.2,11.2,1,0,1,23.0
Status,1774382197000,34,11,3,7,1604812500,33.30,325.0,58.2,1,0,1,28.3
Status,1774382197000,34,12,3,22,1600312400,36.30,258.6,55.8,1,0,1,31.3
Status,1774382197000,34,13,3,23,1603687600,24.60,316.8,36.2,0,0,1,19.6
Status,1774382197000,34,14,3,16,1601437400,36.90,69.6,27.0,1,0,1,31.9
Status,1774382197000,34,15,3,9,1600875000,34.80,128.0,19.2,1,0,1,29.8
Status,1774382197000,34,16,3,21,1604250000,26.20,187.5,19.0,1,0,1,21.2
Status,1774382197000,34,17,3,15,1602000000,39.40,19.9,7.2,1,0,1,34.4
Status,1774382197000,34,18,6,3,1575420000,36.70,31.0,75.1,1,0,1,31.7
Status,1774382197000,34,19,6,15,1575420000,33.40,214.5,73.5,1,0,1,28.4
Status,1774382197000,34,20,6,8,1575420000,28.20,243.2,46.7,1,0,1,23.2
Status,1774382197000,34,21,6,13,1575420000,23.00,313.3,37.7,1,0,1,18.0
Status,1774382197000,34,22,6,34,1575420000,34.20,156.9,28.3,1,0,1,29.2
Status,1774382197000,34,23,6,5,1575420000,35.40,52.5,23.0,1,0,1,30.4
Status,1774382197000,34,24,5,32,1575420000,40.70,8.5,69.4,1,0,1,35.7
Status,1774382197000,34,25,5,9,1561098000,28.30,78.2,46.5,1,0,1,23.3
Status,1774382197000,34,26,5,30,1575420000,35.70,234.9,35.5,1,0,1,30.7
Status,1774382197000,34,27,5,16,1561098000,31.20,53.2,34.5,1,0,1,26.2
Status,1774382197000,34,28,5,20,1575420000,27.50,280.6,31.8,1,0,1,22.5
Status,1774382197000,34,29,5,23,1575420000,39.40,111.5,31.4,1,0,1,34.4
Status,1774382197000,34,30,5,39,1575420000,36.40,46.8,29.5,0,1,0,31.4
Status,1774382197000,34,31,5,41,1575420000,39.70,73.5,25.5,1,0,1,34.7
Status,1774382197000,34,32,5,25,1575420000,39.10,57.7,22.3,1,0,1,34.1
Status,1774382197000,34,33,5,13,1561098000,26.80,104.0,9.9,1,0,1,21.8
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.0,,1774382198000,0.02,,210609726067831,3.0,0,,,
Status,1774382198000,34,0,1,4,1575420000,35.30,283.5,73.9,1,0,1,30.3
Status,1774382198000,34,1,1,3,1575420000,39.90,61.2,69.8,1,0,1,34.9
Status,1774382198000,34,2,1,9,1575420000,29.70,256.4,41.2,1,0,1,24.7
Status,1774382198000,34,3,1,1,1575420000,39.50,171.5,40.4,1,0,1,34.5
Status,1774382198000,34,4,1,31,1575420000,36.60,57.8,37.5,1,0,1,31.6
Status,1774382198000,34,5,1,6,1575420000,26.80,315.9,26.0,1,0,1,21.8
Status,1774382198000,34,6,1,28,1575420000,38.40,40.2,14.9,1,0,1,33.4
Status,1774382198000,34,7,1,17,1575420000,29.90,256.6,14.5,1,0,1,24.9
Status,1774382198000,34,8,1,26,1575420000,36.40,87.1,12.2,1,0,1,31.4
Status,1774382198000,34,9,1,2,1575420000,28.10,165.2,11.2,1,0,1,23.1
Status,1774382198000,34,10,3,7,1604812500,33.30,325.0,58.2,1,0,1,28.3
Status,1774382198000,34,11,3,22,1600312400,36.30,258.6,55.8,1,0,1,31.3
Status,1774382198000,34,12,3,23,1603687600,24.60,316.8,36.2,0,0,1,19.6
Status,1774382198000,34,13,3,16,1601437400,37.00,69.6,27.0,1,0,1,32.0
Status,1774382198000,34,14,3,9,1600875000,34.80,128.0,19.2,1,0,1,29.8
Status,1774382198000,34,15,3,21,1604250000,26.30,187.5,19.0,1,0,1,21.3
Status,1774382198000,34,16,3,15,1602000000,39.30,19.9,7.2,1,0,1,34.3
Status,1774382198000,34,17,6,3,1575420000,36.70,31.0,75.1,1,0,1,31.7
Status,1774382198000,34,18,6,15,1575420000,33.40,214.5,73.5,1,0,1,28.4
Status,1774382198000,34,19,6,8,1575420000,28.10,243.2,46.7,1,0,1,23.1
Status,1774382198000,34,20,6,13,1575420000,23.00,313.3,37.7,1,0,1,18.0
Status,1774382198000,34,21,6,34,1575420000,34.20,156.9,28.3,1,0,1,29.2
Status,1774382198000,34,22,6,5,1575420000,35.40,52.5,23.0,1,0,1,30.4
Status,1774382198000,34,23,5,32,1575420000,40.70,8.5,69.4,1,0,1,35.7
Status,1774382198000,34,24,5,9,1561098000,28.40,78.2,46.5,1,0,1,23.4
Status,1774382198000,34,25,5,30,1575420000,35.70,234.9,35.5,1,0,1,30.7
Status,1774382198000,34,26,5,16,1561098000,31.30,53.2,34.5,1,0,1,26.3
Status,1774382198000,34,27,5,23,1575420000,39.40,111.5,31.4,1,0,1,34.4
Status,1774382198000,34,28,5,41,1575420000,39.70,73.5,25.5,1,0,1,34.7
Status,1774382198000,34,29,5,25,1575420000,39.20,57.7,22.3,1,0,1,34.2
Status,1774382198000,34,30,5,13,1561098000,26.70,104.0,9.9,1,0,1,21.7
Status,1774382198000,34,31,1,19,1575420000,22.50,282.7,16.2,0,0,1,17.5
Status,1774382198000,34,32,5,20,1561098000,26.00,280.6,31.8,0,0,1,21.0
Status,1774382198000,34,33,5,39,1561098000,34.90,46.7,29.4,0,1,1,29.9
Fix,GPS,40.8931933763,29.3752891012,168.0,0.0,3.0,,1774382199000,0.01,,210610740074100,3.0,0,,,
Status,1774382199000,34,0,1,4,1575420000,35.30,283.5,73.9,1,0,1,30.3
Status,1774382199000,34,1,1,3,1575420000,39.90,61.2,69.8,1,0,1,34.9
