# 
# Header Description:
# 
# Version: v3.1.1.2 Platform: 16 Manufacturer: samsung Model: SM-A176B GNSS Hardware Model Name: S.LSI,K056,SPOTNAV_4.11.1_25_E87
# 
# Raw,utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos,IsFullTracking,SvPositionEcefXMeters,SvPositionEcefYMeters,SvPositionEcefZMeters,SvVelocityEcefXMetersPerSecond,SvVelocityEcefYMetersPerSecond,SvVelocityEcefZMetersPerSecond,SvClockBiasMeters,SvClockDriftMetersPerSecond,KlobucharAlpha0,KlobucharAlpha1,KlobucharAlpha2,KlobucharAlpha3,KlobucharBeta0,KlobucharBeta1,KlobucharBeta2,KlobucharBeta3
# 
# UncalAccel,utcTimeMillis,elapsedRealtimeNanos,UncalAccelXMps2,UncalAccelYMps2,UncalAccelZMps2,BiasXMps2,BiasYMps2,BiasZMps2,CalibrationAccuracy
# 
# Accel,utcTimeMillis,elapsedRealtimeNanos,AccelXMps2,AccelYMps2,AccelZMps2,CalibrationAccuracy
# 
# UncalGyro,utcTimeMillis,elapsedRealtimeNanos,UncalGyroXRadPerSec,UncalGyroYRadPerSec,UncalGyroZRadPerSec,DriftXRadPerSec,DriftYRadPerSec,DriftZRadPerSec,CalibrationAccuracy
# 
# Gyro,utcTimeMillis,elapsedRealtimeNanos,GyroXRadPerSec,GyroYRadPerSec,GyroZRadPerSec,CalibrationAccuracy
# 
# UncalMag,utcTimeMillis,elapsedRealtimeNanos,UncalMagXMicroT,UncalMagYMicroT,UncalMagZMicroT,BiasXMicroT,BiasYMicroT,BiasZMicroT,CalibrationAccuracy
# 
# Mag,utcTimeMillis,elapsedRealtimeNanos,MagXMicroT,MagYMicroT,MagZMicroT,CalibrationAccuracy
# 
# Pressure,utcTimeMillis,elapsedRealtimeNanos,PressureHpa,CalibrationAccuracy
# 
# OrientationDeg,utcTimeMillis,elapsedRealtimeNanos,yawDeg,rollDeg,pitchDeg,CalibrationAccuracy
# 
# Fix,Provider,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis,SpeedAccuracyMps,BearingAccuracyDegrees,elapsedRealtimeNanos,VerticalAccuracyMeters,MockLocation,NumberOfUsedSignals,VerticalSpeedAccuracyMps,SolutionType
# 
# Nav,Svid,Type,Status,MessageId,Sub-messageId,Data(Bytes)
# 
# Status,UnixTimeMillis,SignalCount,SignalIndex,ConstellationType,Svid,CarrierFrequencyHz,Cn0DbHz,AzimuthDegrees,ElevationDegrees,UsedInFix,HasAlmanacData,HasEphemerisData,BasebandCn0DbHz
# 
# Agc,utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,AgcDb,CarrierFrequencyHz,ConstellationType
# 
# GameRotationVector,utcTimeMillis,elapsedRealtimeNanos,x,y,z,w
# 
Status,1774383439000,28,4,1,31,1575420000,31.40,50.2,31.1,1,0,1,26.4
Status,1774383439000,28,5,1,1,1575420000,26.00,171.7,30.4,1,0,1,21.0
Status,1774383439000,28,6,1,7,1575420000,26.80,198.7,13.2,1,0,1,21.8
Status,1774383439000,28,7,1,19,1575420000,32.20,273.8,12.9,1,0,1,27.2
Status,1774383439000,28,8,1,17,1575420000,25.60,249.4,9.1,1,0,1,20.6
Status,1774383439000,28,9,1,16,1575420000,19.40,109.6,6.4,1,0,1,14.4
Status,1774383439000,28,10,3,7,1604812500,30.50,347.3,58.8,1,0,1,25.5
Status,1774383439000,28,11,3,22,1600312400,33.30,241.5,49.1,1,0,1,28.3
Status,1774383439000,28,12,3,9,1600875000,24.00,120.5,28.1,1,0,1,19.0
Status,1774383439000,28,13,3,21,1604250000,19.60,186.2,8.4,0,0,1,14.6
Status,1774383439000,28,14,6,3,1575420000,33.90,36.5,67.8,1,0,1,28.9
Status,1774383439000,28,15,6,15,1575420000,31.40,202.1,65.8,1,0,1,26.4
Status,1774383439000,28,16,6,8,1575420000,30.80,252.3,52.7,1,0,1,25.8
Status,1774383439000,28,17,6,13,1575420000,28.70,308.5,43.7,1,0,1,23.7
Status,1774383439000,28,18,6,34,1575420000,24.80,159.7,20.6,1,0,1,19.8
Status,1774383439000,28,19,6,5,1575420000,26.30,55.7,17.0,1,0,1,21.3
Status,1774383439000,28,20,5,32,1575420000,39.10,30.9,66.8,1,0,1,34.1
Status,1774383439000,28,21,5,9,1561098000,33.70,73.1,47.9,1,0,1,28.7
Status,1774383439000,28,22,5,16,1561098000,28.30,50.1,33.6,1,0,1,23.3
Status,1774383439000,28,23,5,29,1575420000,33.80,286.6,28.7,1,0,1,28.8
Status,1774383439000,28,24,5,39,1575420000,31.70,44.6,27.8,1,0,1,26.7
Status,1774383439000,28,25,5,37,1575420000,32.40,158.0,20.1,1,0,1,27.4
Status,1774383439000,28,26,5,25,1575420000,33.10,49.9,19.9,1,0,1,28.1
Status,1774383439000,28,27,5,30,1561098000,16.20,228.0,28.7,0,1,1,11.2
Fix,GPS,40.8915078174,29.3795212917,187.0,0.0,5.5,,1774383440000,0.13,,211851726412520,4.0,0,,,
Status,1774383440000,28,0,1,4,1575420000,26.50,322.9,76.5,1,0,1,21.5
Status,1774383440000,28,1,1,3,1575420000,38.30,84.6,64.8,1,0,1,33.3
Status,1774383440000,28,2,1,9,1575420000,34.60,265.9,48.3,1,0,1,29.6
Status,1774383440000,28,3,1,6,1575420000,30.50,310.6,33.1,1,0,1,25.5
Status,1774383440000,28,4,1,31,1575420000,31.60,50.2,31.1,1,0,1,26.6
Status,1774383440000,28,5,1,1,1575420000,26.00,171.7,30.4,1,0,1,21.0
Status,1774383440000,28,6,1,7,1575420000,27.00,198.7,13.2,1,0,1,22.0
Status,1774383440000,28,7,1,19,1575420000,32.30,273.8,12.9,1,0,1,27.3
Status,1774383440000,28,8,1,17,1575420000,25.70,249.4,9.1,1,0,1,20.7
Status,1774383440000,28,9,1,16,1575420000,19.30,109.6,6.4,0,0,1,14.3
Status,1774383440000,28,10,3,7,1604812500,30.60,347.3,58.8,1,0,1,25.6
Status,1774383440000,28,11,3,22,1600312400,33.30,241.5,49.1,1,0,1,28.3
Status,1774383440000,28,12,3,9,1600875000,24.00,120.5,28.1,1,0,1,19.0
Status,1774383440000,28,13,3,21,1604250000,19.50,186.2,8.4,1,0,1,14.5
Status,1774383440000,28,14,6,3,1575420000,34.00,36.5,67.8,1,0,1,29.0
Status,1774383440000,28,15,6,15,1575420000,31.60,202.1,65.8,1,0,1,26.6
Status,1774383440000,28,16,6,8,1575420000,30.80,252.3,52.7,1,0,1,25.8
Status,1774383440000,28,17,6,13,1575420000,28.80,308.5,43.7,1,0,1,23.8
Status,1774383440000,28,18,6,34,1575420000,24.80,159.7,20.6,1,0,1,19.8
Status,1774383440000,28,19,6,5,1575420000,26.30,55.7,17.0,1,0,1,21.3
Status,1774383440000,28,20,5,32,1575420000,39.20,30.9,66.8,1,0,1,34.2
Status,1774383440000,28,21,5,9,1561098000,33.70,73.1,47.9,1,0,1,28.7
Status,1774383440000,28,22,5,16,1561098000,28.30,50.1,33.6,1,0,1,23.3
Status,1774383440000,28,23,5,29,1575420000,33.80,286.6,28.7,1,0,1,28.8
Status,1774383440000,28,24,5,39,1575420000,31.80,44.6,27.8,1,0,1,26.8
Status,1774383440000,28,25,5,37,1575420000,32.40,158.0,20.1,1,0,1,27.4
Status,1774383440000,28,26,5,25,1575420000,33.20,49.9,19.9,1,0,1,28.2
Status,1774383440000,28,27,5,30,1561098000,14.70,228.0,28.7,0,1,1,9.7
Fix,GPS,40.8915078174,29.3795212917,187.0,0.0,5.5,,1774383441000,0.13,,211852699928596,4.0,0,,,
Status,1774383441000,28,0,1,4,1575420000,26.50,322.9,76.5,1,0,1,21.5
Status,1774383441000,28,1,1,3,1575420000,38.40,84.6,64.8,1,0,1,33.4
Status,1774383441000,28,2,1,9,1575420000,34.60,265.9,48.3,1,0,1,29.6
Status,1774383441000,28,3,1,6,1575420000,30.40,310.4,33.2,1,0,1,25.4
Status,1774383441000,28,4,1,31,1575420000,31.60,50.2,31.1,1,0,1,26.6
Status,1774383441000,28,5,1,1,1575420000,25.90,171.7,30.4,1,0,1,20.9
Status,1774383441000,28,6,1,7,1575420000,27.10,198.7,13.2,1,0,1,22.1
Status,1774383441000,28,7,1,19,1575420000,32.30,273.8,12.9,1,0,1,27.3
Status,1774383441000,28,8,1,17,1575420000,25.70,249.4,9.1,1,0,1,20.7
Status,1774383441000,28,9,1,16,1575420000,19.30,109.6,6.4,0,0,1,14.3
Status,1774383441000,28,10,3,7,1604812500,30.80,347.3,58.8,1,0,1,25.8
Status,1774383441000,28,11,3,22,1600312400,33.30,241.5,49.1,1,0,1,28.3
Status,1774383441000,28,12,3,9,1600875000,24.00,120.5,28.1,1,0,1,19.0
Status,1774383441000,28,13,3,21,1604250000,19.50,186.2,8.4,0,0,1,14.5
Status,1774383441000,28,14,6,3,1575420000,34.00,36.5,67.8,1,0,1,29.0
Status,1774383441000,28,15,6,15,1575420000,31.80,202.1,65.8,1,0,1,26.8
Status,1774383441000,28,16,6,8,1575420000,30.80,252.3,52.7,1,0,1,25.8
Status,1774383441000,28,17,6,13,1575420000,28.90,308.5,43.7,1,0,1,23.9
Status,1774383441000,28,18,6,34,1575420000,24.70,159.7,20.6,1,0,1,19.7
Status,1774383441000,28,19,6,5,1575420000,26.30,55.7,17.0,1,0,1,21.3
Status,1774383441000,28,20,5,32,1575420000,39.20,30.9,66.8,1,0,1,34.2
Status,1774383441000,28,21,5,9,1561098000,33.70,73.0,48.0,1,0,1,28.7
Status,1774383441000,28,22,5,16,1561098000,28.50,50.1,33.6,1,0,1,23.5
Status,1774383441000,28,23,5,29,1575420000,33.80,286.6,28.7,1,0,1,28.8
Status,1774383441000,28,24,5,39,1575420000,31.80,44.6,27.8,1,0,1,26.8
Status,1774383441000,28,25,5,37,1575420000,32.40,158.0,20.1,1,0,1,27.4
Status,1774383441000,28,26,5,25,1575420000,33.20,49.9,19.9,1,0,1,28.2
Status,1774383441000,28,27,5,30,1561098000,14.00,228.0,28.7,0,1,1,9.0
Fix,GPS,40.8915078174,29.3795212917,187.0,0.0,6.0,,1774383442000,0.13,,211853700940941,4.0,0,,,
Status,1774383442000,28,0,1,4,1575420000,26.40,322.9,76.5,1,0,1,21.4
Status,1774383442000,28,1,1,3,1575420000,38.40,84.6,64.8,1,0,1,33.4
Status,1774383442000,28,2,1,9,1575420000,34.60,265.9,48.3,1,0,1,29.6
Status,1774383442000,28,3,1,6,1575420000,30.40,310.4,33.2,1,0,1,25.4
Status,1774383442000,28,4,1,31,1575420000,31.70,50.2,31.1,1,0,1,26.7
Status,1774383442000,28,5,1,1,1575420000,25.90,171.7,30.4,1,0,1,20.9
Status,1774383442000,28,6,1,7,1575420000,27.10,198.7,13.2,1,0,1,22.1
Status,1774383442000,28,7,1,19,1575420000,32.30,273.8,12.9,1,0,1,27.3
Status,1774383442000,28,8,1,17,1575420000,25.80,249.4,9.1,1,0,1,20.8
Status,1774383442000,28,9,1,16,1575420000,19.20,109.6,6.4,0,0,1,14.2
Status,1774383442000,28,10,3,7,1604812500,30.90,347.3,58.8,1,0,1,25.9
Status,1774383442000,28,11,3,22,1600312400,33.20,241.5,49.1,1,0,1,28.2
Status,1774383442000,28,12,3,9,1600875000,23.90,120.5,28.1,1,0,1,18.9
Status,1774383442000,28,13,3,21,1604250000,19.40,186.2,8.4,0,0,1,14.4
Status,1774383442000,28,14,6,3,1575420000,34.10,36.5,67.8,1,0,1,29.1
Status,1774383442000,28,15,6,15,1575420000,32.00,202.1,65.8,1,0,1,27.0
Status,1774383442000,28,16,6,8,1575420000,30.70,252.3,52.7,1,0,1,25.7
Status,1774383442000,28,17,6,13,1575420000,28.90,308.5,43.7,1,0,1,23.9
Status,1774383442000,28,18,6,34,1575420000,24.60,159.7,20.6,1,0,1,19.6
Status,1774383442000,28,19,6,5,1575420000,26.30,55.7,17.0,1,0,1,21.3
Status,1774383442000,28,20,5,32,1575420000,39.30,30.9,66.8,1,0,1,34.3
Status,1774383442000,28,21,5,9,1561098000,33.70,73.0,48.0,1,0,1,28.7
Status,1774383442000,28,22,5,16,1561098000,28.60,50.1,33.6,1,0,1,23.6
Status,1774383442000,28,23,5,29,1575420000,33.70,286.6,28.7,1,0,1,28.7
Status,1774383442000,28,24,5,39,1575420000,31.80,44.6,27.8,1,0,1,26.8
Status,1774383442000,28,25,5,37,1575420000,32.40,158.0,20.1,1,0,1,27.4
Status,1774383442000,28,26,5,25,1575420000,33.20,49.9,19.9,1,0,1,28.2
Status,1774383442000,28,27,5,30,1561098000,13.20,228.0,28.7,0,1,1,8.2
Fix,GPS,40.8915078174,29.3795212917,187.0,0.0,5.5,,1774383443000,0.13,,211854718307402,4.0,0,,,
Status,1774383443000,28,0,1,4,1575420000,26.40,322.9,76.5,1,0,1,21.4
Status,1774383443000,28,1,1,3,1575420000,38.40,84.6,64.8,1,0,1,33.4
Status,1774383443000,28,2,1,9,1575420000,34.60,265.9,48.3,1,0,1,29.6
Status,1774383443000,28,3,1,6,1575420000,30.30,310.4,33.2,1,0,1,25.3
Status,1774383443000,28,4,1,31,1575420000,31.80,50.2,31.1,1,0,1,26.8
Status,1774383443000,28,5,1,1,1575420000,25.90,171.7,30.4,1,0,1,20.9
Status,1774383443000,28,6,1,7,1575420000,27.20,198.7,13.4,1,0,1,22.2
Status,1774383443000,28,7,1,19,1575420000,32.30,273.8,12.9,1,0,1,27.3
Status,1774383443000,28,8,1,17,1575420000,25.80,249.4,9.1,1,0,1,20.8
Status,1774383443000,28,9,1,16,1575420000,19.20,109.6,6.4,1,0,1,14.2
Status,1774383443000,28,10,3,7,1604812500,31.10,347.3,58.8,1,0,1,26.1
Status,1774383443000,28,11,3,22,1600312400,33.20,241.5,49.1,1,0,1,28.2
Status,1774383443000,28,12,3,9,1600875000,23.80,120.5,28.1,0,0,1,18.8
Status,1774383443000,28,13,3,21,1604250000,19.30,186.2,8.4,0,0,1,14.3
Status,1774383443000,28,14,6,3,1575420000,34.20,36.5,67.8,1,0,1,29.2
Status,1774383443000,28,15,6,15,1575420000,32.10,202.1,65.8,1,0,1,27.1
Status,1774383443000,28,16,6,8,1575420000,30.70,252.3,52.7,1,0,1,25.7
Status,1774383443000,28,17,6,13,1575420000,28.90,308.5,43.7,1,0,1,23.9
Status,1774383443000,28,18,6,34,1575420000,24.60,159.7,20.6,1,0,1,19.6
Status,1774383443000,28,19,6,5,1575420000,26.30,55.7,17.0,1,0,1,21.3
Status,1774383443000,28,20,5,32,1575420000,39.40,30.9,66.8,1,0,1,34.4
Status,1774383443000,28,21,5,9,1561098000,33.80,73.0,48.0,1,0,1,28.8
Status,1774383443000,28,22,5,16,1561098000,28.80,50.1,33.6,1,0,1,23.8
Status,1774383443000,28,23,5,29,1575420000,33.70,286.6,28.7,1,0,1,28.7
Status,1774383443000,28,24,5,39,1575420000,31.80,44.6,27.8,1,0,1,26.8
Status,1774383443000,28,25,5,37,1575420000,32.40,158.0,20.1,1,0,1,27.4
Status,1774383443000,28,26,5,25,1575420000,33.30,49.9,19.9,1,0,1,28.3
Status,1774383443000,28,27,5,30,1561098000,12.60,228.0,28.7,0,1,1,7.6
Fix,GPS,40.8915078174,29.3795212917,187.0,0.0,5.5,,1774383444000,0.13,,211855717642363,4.0,0,,,
Status,1774383444000,28,0,1,4,1575420000,26.40,322.9,76.5,1,0,1,21.4
Status,1774383444000,28,1,1,3,1575420000,38.40,84.6,64.8,1,0,1,33.4
Status,1774383444000,28,2,1,9,1575420000,34.60,266.2,48.5,1,0,1,29.6
Status,1774383444000,28,3,1,6,1575420000,30.30,310.4,33.2,1,0,1,25.3
Status,1774383444000,28,4,1,31,1575420000,31.90,50.2,31.1,1,0,1,26.9
Status,1774383444000,28,5,1,1,1575420000,25.90,171.7,30.4,1,0,1,20.9
Status,1774383444000,28,6,1,7,1575420000,27.30,198.7,13.4,1,0,1,22.3
Status,1774383444000,28,7,1,19,1575420000,32.30,273.8,12.9,1,0,1,27.3
Status,1774383444000,28,8,1,17,1575420000,25.80,249.4,9.1,1,0,1,20.8
Status,1774383444000,28,9,1,16,1575420000,19.20,109.6,6.4,0,0,1,14.2
Status,1774383444000,28,10,3,7,1604812500,31.20,347.3,58.8,1,0,1,26.2
Status,1774383444000,28,11,3,22,1600312400,33.10,241.5,49.1,1,0,1,28.1
Status,1774383444000,28,12,3,9,1600875000,23.80,120.5,28.1,0,0,1,18.8
Status,1774383444000,28,13,6,3,1575420000,34.20,36.5,67.8,1,0,1,29.2
Status,1774383444000,28,14,6,15,1575420000,32.30,202.1,65.8,1,0,1,27.3
Status,1774383444000,28,15,6,8,1575420000,30.70,252.3,52.7,1,0,1,25.7
Status,1774383444000,28,16,6,13,1575420000,28.90,308.5,43.7,1,0,1,23.9
Status,1774383444000,28,17,6,34,1575420000,24.60,159.7,20.6,1,0,1,19.6
Status,1774383444000,28,18,6,5,1575420000,26.30,55.7,17.0,1,0,1,21.3
Status,1774383444000,28,19,5,32,1575420000,39.40,30.9,66.8,1,0,1,34.4
Status,1774383444000,28,20,5,9,1561098000,33.80,73.0,48.0,1,0,1,28.8
Status,1774383444000,28,21,5,16,1561098000,28.90,50.1,33.6,1,0,1,23.9
Status,1774383444000,28,22,5,29,1575420000,33.60,286.6,28.7,1,0,1,28.6
Status,1774383444000,28,23,5,39,1575420000,31.80,44.6,27.8,1,0,1,26.8
Status,1774383444000,28,24,5,37,1575420000,32.30,158.0,20.1,1,0,1,27.3
Status,1774383444000,28,25,5,25,1575420000,33.40,49.9,19.9,1,0,1,28.4
Status,1774383444000,28,26,3,21,1602000000,17.80,186.2,8.4,0,1,1,12.8
Status,1774383444000,28,27,5,30,1561098000,12.00,228.0,28.7,0,1,1,7.0
Fix,GPS,40.8915078174,29.3795212917,187.0,0.0,6.0,,1774383445000,0.13,,211856727215709,5.0,0,,,
Status,1774383445000,27,0,1,4,1575420000,26.40,322.9,76.5,1,0,1,21.4
Status,1774383445000,27,1,1,3,1575420000,38.40,84.6,64.8,1,0,1,33.4
Status,1774383445000,27,2,1,9,1575420000,34.50,266.2,48.5,1,0,1,29.5
Status,1774383445000,27,3,1,6,1575420000,30.20,310.4,33.2,1,0,1,25.2
Status,1774383445000,27,4,1,31,1575420000,32.00,50.2,31.1,1,0,1,27.0
Status,1774383445000,27,5,1,1,1575420000,25.90,171.7,30.4,1,0,1,20.9
Status,1774383445000,27,6,1,7,1575420000,27.40,198.7,13.4,1,0,1,22.4
Status,1774383445000,27,7,1,19,1575420000,32.20,273.8,12.9,1,0,1,27.2
Status,1774383445000,27,8,1,17,1575420000,25.80,249.4,9.1,1,0,1,20.8
Status,1774383445000,27,9,1,16,1575420000,19.10,109.6,6.4,0,0,1,14.1
Status,1774383445000,27,10,3,7,1604812500,31.40,347.3,58.8,1,0,1,26.4
Status,1774383445000,27,11,3,22,1600312400,33.10,241.5,49.1,1,0,1,28.1
Status,1774383445000,27,12,3,9,1600875000,23.60,120.5,28.1,0,0,1,18.6
Status,1774383445000,27,13,6,3,1575420000,34.30,36.5,67.8,1,0,1,29.3
Status,1774383445000,27,14,6,15,1575420000,32.40,202.1,65.8,1,0,1,27.4
Status,1774383445000,27,15,6,8,1575420000,30.60,252.3,52.7,1,0,1,25.6
Status,1774383445000,27,16,6,13,1575420000,28.90,308.5,43.7,1,0,1,23.9
Status,1774383445000,27,17,6,34,1575420000,24.60,159.7,20.6,1,0,1,19.6
Status,1774383445000,27,18,6,5,1575420000,26.30,55.7,17.0,1,0,1,21.3
Status,1774383445000,27,19,5,32,1575420000,39.40,30.9,66.8,1,0,1,34.4
Status,1774383445000,27,20,5,9,1561098000,33.80,73.0,48.0,1,0,1,28.8
Status,1774383445000,27,21,5,16,1561098000,28.90,50.1,33.6,1,0,1,23.9
Status,1774383445000,27,22,5,29,1575420000,33.60,286.6,28.7,1,0,1,28.6
Status,1774383445000,27,23,5,39,1575420000,31.80,44.6,27.8,1,0,1,26.8
Status,1774383445000,27,24,5,37,1575420000,32.30,158.0,20.1,1,0,1,27.3
Status,1774383445000,27,25,5,25,1575420000,33.40,49.9,19.9,1,0,1,28.4
Status,1774383445000,27,26,3,21,1602000000,16.30,186.2,8.4,0,1,1,11.3
Fix,GPS,40.8915078174,29.3795212917,187.0,0.0,5.5,,1774383446000,0.13,,211857729650054,4.0,0,,,
Status,1774383446000,27,0,1,4,1575420000,26.40,322.9,76.5,1,0,1,21.4
Status,1774383446000,27,1,1,3,1575420000,38.50,84.6,64.8,1,0,1,33.5
Status,1774383446000,27,2,1,9,1575420000,34.50,266.2,48.5,1,0,1,29.5
Status,1774383446000,27,3,1,6,1575420000,30.10,310.4,33.2,1,0,1,25.1
Status,1774383446000,27,4,1,31,1575420000,32.20,50.2,31.1,1,0,1,27.2
Status,1774383446000,27,5,1,1,1575420000,26.10,171.7,30.4,1,0,1,21.1
Status,1774383446000,27,6,1,7,1575420000,27.60,198.7,13.4,1,0,1,22.6
Status,1774383446000,27,7,1,19,1575420000,32.20,273.8,12.9,1,0,1,27.2
Status,1774383446000,27,8,1,17,1575420000,25.70,249.2,9.0,1,0,1,20.7
Status,1774383446000,27,9,1,16,1575420000,19.10,109.5,6.6,0,0,1,14.1
Status,1774383446000,27,10,3,7,1604812500,31.50,347.3,58.8,1,0,1,26.5
Status,1774383446000,27,11,3,22,1600312400,33.00,241.5,49.1,1,0,1,28.0
Status,1774383446000,27,12,3,9,1600875000,23.50,120.5,28.1,0,0,1,18.5
Status,1774383446000,27,13,6,3,1575420000,34.40,36.5,67.8,1,0,1,29.4
Status,1774383446000,27,14,6,15,1575420000,32.50,202.1,65.8,1,0,1,27.5
Status,1774383446000,27,15,6,8,1575420000,30.50,252.3,52.7,1,0,1,25.5
Status,1774383446000,27,16,6,13,1575420000,28.90,308.5,43.7,1,0,1,23.9
Status,1774383446000,27,17,6,34,1575420000,25.00,159.7,20.6,1,0,1,20.0
Status,1774383446000,27,18,6,5,1575420000,26.30,55.7,17.0,1,0,1,21.3
Status,1774383446000,27,19,5,32,1575420000,39.40,30.9,66.8,1,0,1,34.4
Status,1774383446000,27,20,5,9,1561098000,33.90,73.0,48.0,1,0,1,28.9
Status,1774383446000,27,21,5,16,1561098000,29.00,50.1,33.6,1,0,1,24.0
Status,1774383446000,27,22,5,29,1575420000,33.50,286.6,28.7,1,0,1,28.5
Status,1774383446000,27,23,5,39,1575420000,31.70,44.6,27.8,1,0,1,26.7
Status,1774383446000,27,24,5,37,1575420000,32.30,158.0,20.1,1,0,1,27.3
Status,1774383446000,27,25,5,25,1575420000,33.50,49.9,19.9,1,0,1,28.5
Status,1774383446000,27,26,3,21,1602000000,14.80,186.2,8.4,0,1,1,9.8
Fix,GPS,40.8915078174,29.3795212917,187.0,0.0,5.5,,1774383447000,0.13,,211858719040707,4.0,0,,,
Status,1774383447000,27,0,1,4,1575420000,26.50,322.9,76.5,1,0,1,21.5
Status,1774383447000,27,1,1,3,1575420000,38.50,84.6,64.8,1,0,1,33.5
Status,1774383447000,27,2,1,9,1575420000,34.50,266.2,48.5,1,0,1,29.5
Status,1774383447000,27,3,1,6,1575420000,30.10,310.4,33.2,1,0,1,25.1
Status,1774383447000,27,4,1,31,1575420000,32.20,50.2,31.1,1,0,1,27.2
Status,1774383447000,27,5,1,1,1575420000,26.20,171.7,30.4,1,0,1,21.2
Status,1774383447000,27,6,1,7,1575420000,27.60,198.7,13.4,1,0,1,22.6
Status,1774383447000,27,7,1,19,1575420000,32.20,273.8,12.9,1,0,1,27.2
Status,1774383447000,27,8,1,17,1575420000,25.70,249.2,9.0,1,0,1,20.7
Status,1774383447000,27,9,1,16,1575420000,19.00,109.5,6.6,0,0,1,14.0
Status,1774383447000,27,10,3,7,1604812500,31.60,347.3,58.8,1,0,1,26.6
Status,1774383447000,27,11,3,22,1600312400,33.00,241.5,49.1,1,0,1,28.0
Status,1774383447000,27,12,3,9,1600875000,23.40,120.5,28.1,0,0,1,18.4
Status,1774383447000,27,13,6,3,1575420000,34.50,36.5,67.8,1,0,1,29.5
Status,1774383447000,27,14,6,15,1575420000,32.60,202.1,65.8,1,0,1,27.6
Status,1774383447000,27,15,6,8,1575420000,30.50,252.3,52.7,1,0,1,25.5
Status,1774383447000,27,16,6,13,1575420000,29.00,308.5,43.7,1,0,1,24.0
Status,1774383447000,27,17,6,34,1575420000,25.20,159.7,20.6,1,0,1,20.2
Status,1774383447000,27,18,6,5,1575420000,26.20,55.7,17.0,1,0,1,21.2
Status,1774383447000,27,19,5,32,1575420000,39.40,30.9,66.8,1,0,1,34.4
Status,1774383447000,27,20,5,9,1561098000,33.90,73.0,48.0,1,0,1,28.9
Status,1774383447000,27,21,5,16,1561098000,29.00,50.1,33.6,1,0,1,24.0
Status,1774383447000,27,22,5,29,1575420000,33.40,286.6,28.7,1,0,1,28.4
Status,1774383447000,27,23,5,39,1575420000,31.70,44.6,27.8,1,0,1,26.7
Status,1774383447000,27,24,5,37,1575420000,32.20,158.0,20.1,1,0,1,27.2
Status,1774383447000,27,25,5,25,1575420000,33.50,49.9,19.9,1,0,1,28.5
Status,1774383447000,27,26,3,21,1602000000,14.00,186.2,8.4,0,1,1,9.0
Fix,GPS,40.8915078174,29.3795212917,187.0,0.0,5.5,,1774383448000,0.13,,211859721855399,4.0,0,,,
Status,1774383448000,27,0,1,4,1575420000,26.50,322.9,76.5,1,0,1,21.5
Status,1774383448000,27,1,1,3,1575420000,38.50,84.6,64.8,1,0,1,33.5
Status,1774383448000,27,2,1,9,1575420000,34.40,266.2,48.5,1,0,1,29.4
Status,1774383448000,27,3,1,6,1575420000,30.00,310.4,33.2,1,0,1,25.0
Status,1774383448000,27,4,1,31,1575420000,32.30,50.2,31.1,1,0,1,27.3
Status,1774383448000,27,5,1,1,1575420000,26.40,171.7,30.4,1,0,1,21.4
Status,1774383448000,27,6,1,7,1575420000,27.60,198.7,13.4,1,0,1,22.6
Status,1774383448000,27,7,1,19,1575420000,32.20,273.6,12.8,1,0,1,27.2
Status,1774383448000,27,8,1,17,1575420000,25.70,249.2,9.0,1,0,1,20.7
Status,1774383448000,27,9,1,16,1575420000,18.90,109.5,6.6,0,0,1,13.9
Status,1774383448000,27,10,3,7,1604812500,31.80,347.3,58.8,1,0,1,26.8
Status,1774383448000,27,11,3,22,1600312400,32.90,241.5,49.1,1,0,1,27.9
Status,1774383448000,27,12,3,9,1600875000,23.20,120.5,28.1,0,0,1,18.2
Status,1774383448000,27,13,6,3,1575420000,34.50,36.5,67.8,1,0,1,29.5
Status,1774383448000,27,14,6,15,1575420000,32.70,202.1,65.8,1,0,1,27.7
Status,1774383448000,27,15,6,8,1575420000,30.40,252.3,52.7,1,0,1,25.4
Status,1774383448000,27,16,6,13,1575420000,29.00,308.5,43.7,1,0,1,24.0
