# 
# Header Description:
# 
# Version: v3.1.1.2 Platform: 16 Manufacturer: samsung Model: SM-A176B GNSS Hardware Model Name: S.LSI,K056,SPOTNAV_4.11.1_25_E87
# 
# Raw,utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos,IsFullTracking,SvPositionEcefXMeters,SvPositionEcefYMeters,SvPositionEcefZMeters,SvVelocityEcefXMetersPerSecond,SvVelocityEcefYMetersPerSecond,SvVelocityEcefZMetersPerSecond,SvClockBiasMeters,SvClockDriftMetersPerSecond,KlobucharAlpha0,KlobucharAlpha1,KlobucharAlpha2,KlobucharAlpha3,KlobucharBeta0,KlobucharBeta1,KlobucharBeta2,KlobucharBeta3
# 
# UncalAccel,utcTimeMillis,elapsedRealtimeNanos,UncalAccelXMps2,UncalAccelYMps2,UncalAccelZMps2,BiasXMps2,BiasYMps2,BiasZMps2,CalibrationAccuracy
# 
# Accel,utcTimeMillis,elapsedRealtimeNanos,AccelXMps2,AccelYMps2,AccelZMps2,CalibrationAccuracy
# 
# UncalGyro,utcTimeMillis,elapsedRealtimeNanos,UncalGyroXRadPerSec,UncalGyroYRadPerSec,UncalGyroZRadPerSec,DriftXRadPerSec,DriftYRadPerSec,DriftZRadPerSec,CalibrationAccuracy
# 
# Gyro,utcTimeMillis,elapsedRealtimeNanos,GyroXRadPerSec,GyroYRadPerSec,GyroZRadPerSec,CalibrationAccuracy
# 
# UncalMag,utcTimeMillis,elapsedRealtimeNanos,UncalMagXMicroT,UncalMagYMicroT,UncalMagZMicroT,BiasXMicroT,BiasYMicroT,BiasZMicroT,CalibrationAccuracy
# 
# Mag,utcTimeMillis,elapsedRealtimeNanos,MagXMicroT,MagYMicroT,MagZMicroT,CalibrationAccuracy
# 
# Pressure,utcTimeMillis,elapsedRealtimeNanos,PressureHpa,CalibrationAccuracy
# 
# OrientationDeg,utcTimeMillis,elapsedRealtimeNanos,yawDeg,rollDeg,pitchDeg,CalibrationAccuracy
# 
# Fix,Provider,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis,SpeedAccuracyMps,BearingAccuracyDegrees,elapsedRealtimeNanos,VerticalAccuracyMeters,MockLocation,NumberOfUsedSignals,VerticalSpeedAccuracyMps,SolutionType
# 
# Nav,Svid,Type,Status,MessageId,Sub-messageId,Data(Bytes)
# 
# Status,UnixTimeMillis,SignalCount,SignalIndex,ConstellationType,Svid,CarrierFrequencyHz,Cn0DbHz,AzimuthDegrees,ElevationDegrees,UsedInFix,HasAlmanacData,HasEphemerisData,BasebandCn0DbHz
# 
# Agc,utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,AgcDb,CarrierFrequencyHz,ConstellationType
# 
# GameRotationVector,utcTimeMillis,elapsedRealtimeNanos,x,y,z,w
# 
Status,1774983772000,38,19,6,34,1575420000,37.10,198.5,77.4,1,0,1,32.1
Status,1774983772000,38,20,6,5,1575420000,37.80,42.0,73.9,1,0,1,32.8
Status,1774983772000,38,21,6,3,1575420000,30.20,234.8,49.4,1,0,1,25.2
Status,1774983772000,38,22,6,15,1575420000,38.40,313.3,40.7,1,0,1,33.4
Status,1774983772000,38,23,6,36,1575420000,39.40,149.7,28.1,1,0,1,34.4
Status,1774983772000,38,24,6,9,1575420000,31.10,49.6,20.9,0,1,1,26.1
Status,1774983772000,38,25,5,32,1575420000,42.60,337.4,70.1,1,0,1,37.6
Status,1774983772000,38,26,5,30,1575420000,33.20,246.1,42.8,1,0,1,28.2
Status,1774983772000,38,27,5,16,1561098000,33.50,57.7,34.8,1,0,1,28.5
Status,1774983772000,38,28,5,41,1575420000,43.20,65.5,32.8,1,0,1,38.2
Status,1774983772000,38,29,5,39,1575420000,40.60,49.8,30.6,1,0,1,35.6
Status,1774983772000,38,30,5,29,1575420000,39.10,306.3,25.3,1,0,1,34.1
Status,1774983772000,38,31,5,20,1575420000,33.80,271.6,24.6,1,0,1,28.8
Status,1774983772000,38,32,5,23,1575420000,42.20,120.8,24.3,1,0,1,37.2
Status,1774983772000,38,33,5,25,1575420000,42.90,68.4,23.0,1,0,1,37.9
Status,1774983772000,38,34,5,2,1561098000,34.80,112.0,20.2,1,0,1,29.8
Status,1774983772000,38,35,5,27,1575420000,37.30,186.1,18.2,1,0,1,32.3
Status,1774983772000,38,36,5,13,1561098000,25.80,97.2,11.4,1,0,1,20.8
Status,1774983772000,38,37,5,9,1561098000,33.10,84.8,43.7,0,1,1,28.1
Fix,GPS,40.8924130630,29.3772163521,173.0,1.02,2.5,83.1,1774983773000,0.17,3.5,34806633355952,2.0,0,,,
Status,1774983773000,38,0,1,3,1575420000,41.70,24.1,71.8,1,0,1,36.7
Status,1774983773000,38,1,1,4,1575420000,35.30,254.8,65.9,1,0,1,30.3
Status,1774983773000,38,2,1,1,1575420000,39.90,171.1,52.7,1,0,1,34.9
Status,1774983773000,38,3,1,31,1575420000,41.40,70.9,42.7,1,0,1,36.4
Status,1774983773000,38,4,1,9,1575420000,29.80,246.5,31.7,1,0,1,24.8
Status,1774983773000,38,5,1,28,1575420000,43.10,45.6,23.1,1,0,1,38.1
Status,1774983773000,38,6,1,2,1575420000,40.90,164.3,21.8,1,0,1,35.9
Status,1774983773000,38,7,1,17,1575420000,30.60,266.3,20.5,1,0,1,25.6
Status,1774983773000,38,8,1,19,1575420000,36.60,294.3,18.2,1,0,1,31.6
Status,1774983773000,38,9,1,6,1575420000,34.80,319.4,16.5,1,0,1,29.8
Status,1774983773000,38,10,3,21,1604250000,37.20,267.1,61.0,1,0,1,32.2
Status,1774983773000,38,11,3,6,1599750000,38.60,311.1,58.6,1,0,1,33.6
Status,1774983773000,38,12,3,5,1602562600,37.50,38.7,40.4,1,0,1,32.5
Status,1774983773000,38,13,3,20,1603125000,39.40,190.7,38.2,1,0,1,34.4
Status,1774983773000,38,14,3,15,1602000000,46.60,82.3,22.1,1,0,1,41.6
Status,1774983773000,38,15,3,22,1600312400,41.40,330.9,16.0,1,0,1,36.4
Status,1774983773000,38,16,3,14,1598062500,34.70,31.2,12.3,1,0,1,29.7
Status,1774983773000,38,17,3,7,1602000000,14.40,260.4,12.2,0,0,1,9.4
Status,1774983773000,38,18,3,16,1601437400,22.00,132.7,7.3,1,0,1,17.0
Status,1774983773000,38,19,6,34,1575420000,37.10,198.5,77.4,1,0,1,32.1
Status,1774983773000,38,20,6,5,1575420000,37.80,42.0,73.9,1,0,1,32.8
Status,1774983773000,38,21,6,3,1575420000,30.20,234.8,49.4,1,0,1,25.2
Status,1774983773000,38,22,6,15,1575420000,38.40,313.3,40.7,1,0,1,33.4
Status,1774983773000,38,23,6,36,1575420000,39.30,149.7,28.1,1,0,1,34.3
Status,1774983773000,38,24,6,9,1575420000,31.30,49.6,20.9,0,1,1,26.3
Status,1774983773000,38,25,5,32,1575420000,42.60,337.4,70.1,1,0,1,37.6
Status,1774983773000,38,26,5,30,1575420000,33.10,246.1,42.8,1,0,1,28.1
Status,1774983773000,38,27,5,16,1561098000,34.20,57.7,34.8,1,0,1,29.2
Status,1774983773000,38,28,5,41,1575420000,46.00,65.5,32.8,1,0,1,41.0
Status,1774983773000,38,29,5,39,1575420000,41.00,49.8,30.6,1,0,1,36.0
Status,1774983773000,38,30,5,29,1575420000,39.00,306.3,25.3,1,0,1,34.0
Status,1774983773000,38,31,5,20,1575420000,33.60,271.6,24.6,1,0,1,28.6
Status,1774983773000,38,32,5,23,1575420000,42.20,120.8,24.3,1,0,1,37.2
Status,1774983773000,38,33,5,25,1575420000,46.00,68.4,23.0,1,0,1,41.0
Status,1774983773000,38,34,5,2,1561098000,34.80,112.0,20.2,1,0,1,29.8
Status,1774983773000,38,35,5,27,1575420000,36.90,186.1,18.2,1,0,1,31.9
Status,1774983773000,38,36,5,13,1561098000,25.70,97.2,11.4,1,0,1,20.7
Status,1774983773000,38,37,5,9,1561098000,33.30,84.8,43.7,0,1,1,28.3
Fix,GPS,40.8924135240,29.3772315234,173.0,0.84999996,2.5,86.8,1774983774000,0.2,4.3,34807619351644,2.0,0,,,
Status,1774983774000,38,0,1,3,1575420000,41.70,24.1,71.8,1,0,1,36.7
Status,1774983774000,38,1,1,4,1575420000,35.20,254.8,65.9,1,0,1,30.2
Status,1774983774000,38,2,1,1,1575420000,39.80,171.1,52.7,1,0,1,34.8
Status,1774983774000,38,3,1,31,1575420000,41.40,70.9,42.7,1,0,1,36.4
Status,1774983774000,38,4,1,9,1575420000,29.70,246.5,31.7,1,0,1,24.7
Status,1774983774000,38,5,1,28,1575420000,42.90,45.6,23.1,1,0,1,37.9
Status,1774983774000,38,6,1,2,1575420000,40.90,164.3,21.8,1,0,1,35.9
Status,1774983774000,38,7,1,17,1575420000,30.50,266.3,20.5,1,0,1,25.5
Status,1774983774000,38,8,1,19,1575420000,36.50,294.3,18.2,1,0,1,31.5
Status,1774983774000,38,9,1,6,1575420000,34.80,319.4,16.5,1,0,1,29.8
Status,1774983774000,38,10,3,21,1604250000,37.10,267.1,61.0,1,0,1,32.1
Status,1774983774000,38,11,3,6,1599750000,38.50,311.1,58.6,1,0,1,33.5
Status,1774983774000,38,12,3,5,1602562600,37.50,38.7,40.4,1,0,1,32.5
Status,1774983774000,38,13,3,20,1603125000,39.40,190.7,38.2,1,0,1,34.4
Status,1774983774000,38,14,3,15,1602000000,46.40,82.3,22.1,1,0,1,41.4
Status,1774983774000,38,15,3,22,1600312400,41.30,330.9,16.0,1,0,1,36.3
Status,1774983774000,38,16,3,14,1598062500,34.50,31.2,12.3,1,0,1,29.5
Status,1774983774000,38,17,3,7,1602000000,13.70,260.4,12.2,0,0,1,8.7
Status,1774983774000,38,18,3,16,1601437400,22.00,132.7,7.3,1,0,1,17.0
Status,1774983774000,38,19,6,34,1575420000,37.00,198.5,77.4,1,0,1,32.0
Status,1774983774000,38,20,6,5,1575420000,37.80,42.0,73.9,1,0,1,32.8
Status,1774983774000,38,21,6,3,1575420000,30.20,234.8,49.4,1,0,1,25.2
Status,1774983774000,38,22,6,15,1575420000,38.30,313.3,40.7,1,0,1,33.3
Status,1774983774000,38,23,6,36,1575420000,39.20,149.7,28.1,1,0,1,34.2
Status,1774983774000,38,24,6,9,1575420000,31.30,49.6,20.9,0,1,1,26.3
Status,1774983774000,38,25,5,32,1575420000,42.60,337.4,70.1,1,0,1,37.6
Status,1774983774000,38,26,5,30,1575420000,33.10,246.1,42.8,1,0,1,28.1
Status,1774983774000,38,27,5,16,1561098000,34.20,57.7,34.8,1,0,1,29.2
Status,1774983774000,38,28,5,41,1575420000,45.90,65.5,32.8,1,0,1,40.9
Status,1774983774000,38,29,5,39,1575420000,41.00,49.8,30.6,1,0,1,36.0
Status,1774983774000,38,30,5,29,1575420000,38.90,306.3,25.3,1,0,1,33.9
Status,1774983774000,38,31,5,20,1575420000,33.50,271.6,24.6,1,0,1,28.5
Status,1774983774000,38,32,5,23,1575420000,42.20,120.8,24.3,1,0,1,37.2
Status,1774983774000,38,33,5,25,1575420000,45.80,68.4,23.0,1,0,1,40.8
Status,1774983774000,38,34,5,2,1561098000,34.80,112.0,20.2,1,0,1,29.8
Status,1774983774000,38,35,5,27,1575420000,36.70,186.1,18.2,1,0,1,31.7
Status,1774983774000,38,36,5,13,1561098000,25.50,97.2,11.4,1,0,1,20.5
Status,1774983774000,38,37,5,9,1561098000,33.30,84.8,43.7,0,1,1,28.3
Fix,GPS,40.8924110932,29.3772419170,173.0,0.62,2.5,89.6,1774983775000,0.23,6.6,34808624807066,2.0,0,,,
Status,1774983775000,38,0,1,3,1575420000,41.60,24.1,71.8,1,0,1,36.6
Status,1774983775000,38,1,1,4,1575420000,35.10,254.8,65.9,1,0,1,30.1
Status,1774983775000,38,2,1,1,1575420000,39.80,171.1,52.7,1,0,1,34.8
Status,1774983775000,38,3,1,31,1575420000,41.40,70.9,42.7,1,0,1,36.4
Status,1774983775000,38,4,1,9,1575420000,29.70,246.5,31.7,1,0,1,24.7
Status,1774983775000,38,5,1,28,1575420000,42.60,45.6,23.1,1,0,1,37.6
Status,1774983775000,38,6,1,2,1575420000,40.90,164.3,21.8,1,0,1,35.9
Status,1774983775000,38,7,1,17,1575420000,30.50,266.3,20.5,1,0,1,25.5
Status,1774983775000,38,8,1,19,1575420000,36.50,294.3,18.2,1,0,1,31.5
Status,1774983775000,38,9,1,6,1575420000,34.70,319.4,16.7,1,0,1,29.7
Status,1774983775000,38,10,3,21,1604250000,37.10,266.7,61.0,1,0,1,32.1
Status,1774983775000,38,11,3,6,1599750000,38.40,311.4,58.7,1,0,1,33.4
Status,1774983775000,38,12,3,5,1602562600,37.50,38.9,40.2,1,0,1,32.5
Status,1774983775000,38,13,3,20,1603125000,39.30,190.7,38.0,1,0,1,34.3
Status,1774983775000,38,14,3,15,1602000000,46.10,82.2,22.1,1,0,1,41.1
Status,1774983775000,38,15,3,22,1600312400,41.30,330.8,16.2,1,0,1,36.3
Status,1774983775000,38,16,3,7,1604812500,26.60,260.6,12.3,1,0,1,21.6
Status,1774983775000,38,17,3,14,1598062500,34.30,31.0,12.3,1,0,1,29.3
Status,1774983775000,38,18,3,16,1601437400,22.00,132.7,7.5,1,0,1,17.0
Status,1774983775000,38,19,6,34,1575420000,36.90,198.5,77.4,1,0,1,31.9
Status,1774983775000,38,20,6,5,1575420000,37.70,42.0,73.9,1,0,1,32.7
Status,1774983775000,38,21,6,3,1575420000,30.10,234.8,49.4,1,0,1,25.1
Status,1774983775000,38,22,6,15,1575420000,38.30,313.3,40.7,1,0,1,33.3
Status,1774983775000,38,23,6,36,1575420000,39.10,149.7,28.1,1,0,1,34.1
Status,1774983775000,38,24,6,9,1575420000,31.20,49.6,20.9,0,1,1,26.2
Status,1774983775000,38,25,5,32,1575420000,42.60,337.4,70.1,1,0,1,37.6
Status,1774983775000,38,26,5,30,1575420000,33.00,246.1,42.8,1,0,1,28.0
Status,1774983775000,38,27,5,16,1561098000,34.10,57.7,34.8,1,0,1,29.1
Status,1774983775000,38,28,5,41,1575420000,45.60,65.5,32.8,1,0,1,40.6
Status,1774983775000,38,29,5,39,1575420000,41.00,49.8,30.6,1,0,1,36.0
Status,1774983775000,38,30,5,29,1575420000,38.80,306.3,25.3,1,0,1,33.8
Status,1774983775000,38,31,5,20,1575420000,33.40,271.6,24.6,1,0,1,28.4
Status,1774983775000,38,32,5,23,1575420000,42.10,120.8,24.3,1,0,1,37.1
Status,1774983775000,38,33,5,25,1575420000,45.30,68.4,23.0,1,0,1,40.3
Status,1774983775000,38,34,5,2,1561098000,34.70,112.0,20.2,1,0,1,29.7
Status,1774983775000,38,35,5,27,1575420000,36.60,186.1,18.2,1,0,1,31.6
Status,1774983775000,38,36,5,13,1561098000,25.30,97.2,11.4,1,0,1,20.3
Status,1774983775000,38,37,5,9,1561098000,33.30,84.8,43.7,0,1,1,28.3
Fix,GPS,40.8924105065,29.3772462755,172.0,0.29999998,2.5,90.5,1774983776000,0.41,10.9,34809639522142,2.0,0,,,
Status,1774983776000,38,0,1,3,1575420000,41.60,24.1,71.8,1,0,1,36.6
Status,1774983776000,38,1,1,4,1575420000,35.00,254.8,65.9,1,0,1,30.0
Status,1774983776000,38,2,1,1,1575420000,39.50,171.1,52.7,1,0,1,34.5
Status,1774983776000,38,3,1,31,1575420000,41.40,70.9,42.7,1,0,1,36.4
Status,1774983776000,38,4,1,9,1575420000,29.70,246.5,31.7,1,0,1,24.7
Status,1774983776000,38,5,1,28,1575420000,42.30,45.6,23.1,1,0,1,37.3
Status,1774983776000,38,6,1,2,1575420000,40.80,164.3,21.8,1,0,1,35.8
Status,1774983776000,38,7,1,17,1575420000,30.40,266.3,20.5,1,0,1,25.4
Status,1774983776000,38,8,1,19,1575420000,36.40,294.3,18.2,1,0,1,31.4
Status,1774983776000,38,9,1,6,1575420000,34.50,319.4,16.7,1,0,1,29.5
Status,1774983776000,38,10,3,21,1604250000,37.00,266.7,61.0,1,0,1,32.0
Status,1774983776000,38,11,3,6,1599750000,38.30,311.4,58.7,1,0,1,33.3
Status,1774983776000,38,12,3,5,1602562600,37.60,38.9,40.2,1,0,1,32.6
Status,1774983776000,38,13,3,20,1603125000,39.20,190.7,38.0,1,0,1,34.2
Status,1774983776000,38,14,3,15,1602000000,45.80,82.2,22.1,1,0,1,40.8
Status,1774983776000,38,15,3,22,1600312400,41.20,330.8,16.2,1,0,1,36.2
Status,1774983776000,38,16,3,7,1604812500,27.80,260.6,12.3,1,0,1,22.8
Status,1774983776000,38,17,3,14,1598062500,34.10,31.0,12.3,1,0,1,29.1
Status,1774983776000,38,18,3,16,1601437400,22.00,132.7,7.5,1,0,1,17.0
Status,1774983776000,38,19,6,34,1575420000,36.90,198.5,77.4,1,0,1,31.9
Status,1774983776000,38,20,6,5,1575420000,37.70,42.0,73.9,1,0,1,32.7
Status,1774983776000,38,21,6,3,1575420000,30.10,234.8,49.4,1,0,1,25.1
Status,1774983776000,38,22,6,15,1575420000,38.20,313.3,40.7,1,0,1,33.2
Status,1774983776000,38,23,6,36,1575420000,38.90,149.7,28.1,1,0,1,33.9
Status,1774983776000,38,24,6,9,1575420000,31.20,49.6,20.9,0,1,1,26.2
Status,1774983776000,38,25,5,32,1575420000,42.50,337.4,70.1,1,0,1,37.5
Status,1774983776000,38,26,5,30,1575420000,32.90,246.1,42.8,1,0,1,27.9
Status,1774983776000,38,27,5,16,1561098000,33.90,57.7,34.8,1,0,1,28.9
Status,1774983776000,38,28,5,41,1575420000,45.40,65.5,32.8,1,0,1,40.4
Status,1774983776000,38,29,5,39,1575420000,40.90,49.8,30.6,1,0,1,35.9
Status,1774983776000,38,30,5,29,1575420000,38.70,306.3,25.3,1,0,1,33.7
Status,1774983776000,38,31,5,20,1575420000,33.20,271.6,24.6,1,0,1,28.2
Status,1774983776000,38,32,5,23,1575420000,42.10,120.7,24.4,1,0,1,37.1
Status,1774983776000,38,33,5,25,1575420000,44.60,68.4,23.0,1,0,1,39.6
Status,1774983776000,38,34,5,2,1561098000,34.70,112.0,20.2,1,0,1,29.7
Status,1774983776000,38,35,5,27,1575420000,36.50,186.1,18.2,1,0,1,31.5
Status,1774983776000,38,36,5,13,1561098000,25.10,97.2,11.4,1,0,1,20.1
Status,1774983776000,38,37,5,9,1561098000,33.20,84.8,43.7,0,1,1,28.2
Fix,GPS,40.8924147394,29.3772502989,171.0,0.42,2.5,85.7,1774983777000,0.29,15.1,34810622938642,2.0,0,,,
Status,1774983777000,38,0,1,3,1575420000,41.60,24.1,71.8,1,0,1,36.6
Status,1774983777000,38,1,1,4,1575420000,35.00,254.8,65.9,1,0,1,30.0
Status,1774983777000,38,2,1,1,1575420000,39.10,171.1,52.7,1,0,1,34.1
Status,1774983777000,38,3,1,31,1575420000,41.40,70.9,42.7,1,0,1,36.4
Status,1774983777000,38,4,1,9,1575420000,29.60,246.6,31.9,1,0,1,24.6
Status,1774983777000,38,5,1,28,1575420000,42.00,45.6,23.1,1,0,1,37.0
Status,1774983777000,38,6,1,2,1575420000,40.80,164.3,21.8,1,0,1,35.8
Status,1774983777000,38,7,1,17,1575420000,30.40,266.3,20.5,1,0,1,25.4
Status,1774983777000,38,8,1,19,1575420000,36.30,294.3,18.2,1,0,1,31.3
Status,1774983777000,38,9,1,6,1575420000,34.20,319.4,16.7,1,0,1,29.2
Status,1774983777000,38,10,3,21,1604250000,36.90,266.7,61.0,1,0,1,31.9
Status,1774983777000,38,11,3,6,1599750000,38.20,311.4,58.7,1,0,1,33.2
Status,1774983777000,38,12,3,5,1602562600,37.60,38.9,40.2,1,0,1,32.6
Status,1774983777000,38,13,3,20,1603125000,39.10,190.7,38.0,1,0,1,34.1
Status,1774983777000,38,14,3,15,1602000000,45.50,82.2,22.1,1,0,1,40.5
Status,1774983777000,38,15,3,22,1600312400,41.10,330.8,16.2,1,0,1,36.1
Status,1774983777000,38,16,3,7,1604812500,27.80,260.6,12.3,1,0,1,22.8
Status,1774983777000,38,17,3,14,1598062500,33.90,31.0,12.3,1,0,1,28.9
Status,1774983777000,38,18,3,16,1601437400,21.90,132.7,7.5,1,0,1,16.9
Status,1774983777000,38,19,6,34,1575420000,36.80,198.5,77.4,1,0,1,31.8
Status,1774983777000,38,20,6,5,1575420000,37.70,42.0,73.9,1,0,1,32.7
Status,1774983777000,38,21,6,3,1575420000,30.10,234.8,49.4,1,0,1,25.1
Status,1774983777000,38,22,6,15,1575420000,38.20,313.3,40.7,1,0,1,33.2
Status,1774983777000,38,23,6,36,1575420000,38.80,149.7,28.1,1,0,1,33.8
Status,1774983777000,38,24,6,9,1575420000,31.10,49.6,20.9,0,1,1,26.1
Status,1774983777000,38,25,5,32,1575420000,42.50,337.4,70.1,1,0,1,37.5
Status,1774983777000,38,26,5,30,1575420000,32.90,246.1,42.8,1,0,1,27.9
Status,1774983777000,38,27,5,16,1561098000,33.50,57.7,34.8,1,0,1,28.5
Status,1774983777000,38,28,5,41,1575420000,45.10,65.5,32.8,1,0,1,40.1
Status,1774983777000,38,29,5,39,1575420000,40.90,49.8,30.6,1,0,1,35.9
Status,1774983777000,38,30,5,29,1575420000,38.60,306.3,25.3,1,0,1,33.6
Status,1774983777000,38,31,5,20,1575420000,33.10,271.6,24.6,1,0,1,28.1
Status,1774983777000,38,32,5,23,1575420000,42.10,120.7,24.4,1,0,1,37.1
Status,1774983777000,38,33,5,25,1575420000,44.20,68.4,23.0,1,0,1,39.2
Status,1774983777000,38,34,5,2,1561098000,34.70,112.0,20.2,1,0,1,29.7
Status,1774983777000,38,35,5,27,1575420000,36.40,186.1,18.2,1,0,1,31.4
Status,1774983777000,38,36,5,13,1561098000,25.00,97.2,11.4,1,0,1,20.0
Status,1774983777000,38,37,5,9,1561098000,33.20,84.8,43.7,0,1,1,28.2
Fix,GPS,40.8924149070,29.3772528134,171.0,0.42,2.5,72.7,1774983778000,0.18,17.0,34811643443064,2.0,0,,,
Status,1774983778000,38,0,1,3,1575420000,41.60,24.1,71.8,1,0,1,36.6
Status,1774983778000,38,1,1,4,1575420000,34.90,254.8,65.9,1,0,1,29.9
Status,1774983778000,38,2,1,1,1575420000,38.70,171.1,52.7,1,0,1,33.7
Status,1774983778000,38,3,1,31,1575420000,41.30,70.9,42.7,1,0,1,36.3
Status,1774983778000,38,4,1,9,1575420000,29.60,246.6,31.9,1,0,1,24.6
Status,1774983778000,38,5,1,28,1575420000,41.70,45.6,23.1,1,0,1,36.7
Status,1774983778000,38,6,1,2,1575420000,40.70,164.3,21.8,1,0,1,35.7
Status,1774983778000,38,7,1,17,1575420000,30.40,266.3,20.5,1,0,1,25.4
Status,1774983778000,38,8,1,19,1575420000,36.40,294.3,18.2,1,0,1,31.4
Status,1774983778000,38,9,1,6,1575420000,34.20,319.4,16.7,1,0,1,29.2
Status,1774983778000,38,10,3,21,1604250000,36.80,266.7,61.0,1,0,1,31.8
Status,1774983778000,38,11,3,6,1599750000,38.10,311.4,58.7,1,0,1,33.1
Status,1774983778000,38,12,3,5,1602562600,38.00,38.9,40.2,1,0,1,33.0
Status,1774983778000,38,13,3,20,1603125000,39.00,190.7,38.0,1,0,1,34.0
Status,1774983778000,38,14,3,15,1602000000,45.20,82.2,22.1,1,0,1,40.2
Status,1774983778000,38,15,3,22,1600312400,41.10,330.8,16.2,1,0,1,36.1
Status,1774983778000,38,16,3,7,1604812500,28.60,260.6,12.3,1,0,1,23.6
Status,1774983778000,38,17,3,14,1598062500,33.80,31.0,12.3,1,0,1,28.8
Status,1774983778000,38,18,3,16,1601437400,21.90,132.7,7.5,1,0,1,16.9
Status,1774983778000,38,19,6,34,1575420000,36.30,198.5,77.4,1,0,1,31.3
Status,1774983778000,38,20,6,5,1575420000,37.60,42.0,73.9,1,0,1,32.6
Status,1774983778000,38,21,6,3,1575420000,30.10,234.8,49.4,1,0,1,25.1
Status,1774983778000,38,22,6,15,1575420000,38.20,313.3,40.7,1,0,1,33.2
Status,1774983778000,38,23,6,36,1575420000,38.40,149.7,28.1,1,0,1,33.4
Status,1774983778000,38,24,6,9,1575420000,31.10,49.6,20.9,0,1,1,26.1
Status,1774983778000,38,25,5,32,1575420000,42.50,337.4,70.1,1,0,1,37.5
Status,1774983778000,38,26,5,30,1575420000,32.80,246.1,42.8,1,0,1,27.8
Status,1774983778000,38,27,5,16,1561098000,33.20,57.7,34.8,1,0,1,28.2
Status,1774983778000,38,28,5,41,1575420000,44.90,65.5,32.8,1,0,1,39.9
Status,1774983778000,38,29,5,39,1575420000,40.80,49.8,30.6,1,0,1,35.8
Status,1774983778000,38,30,5,29,1575420000,38.50,306.3,25.3,1,0,1,33.5
Status,1774983778000,38,31,5,20,1575420000,33.00,271.6,24.6,1,0,1,28.0
Status,1774983778000,38,32,5,23,1575420000,42.20,120.7,24.4,1,0,1,37.2
Status,1774983778000,38,33,5,25,1575420000,43.80,68.4,23.0,1,0,1,38.8
Status,1774983778000,38,34,5,2,1561098000,34.60,112.0,20.2,1,0,1,29.6
Status,1774983778000,38,35,5,27,1575420000,36.30,186.1,18.2,1,0,1,31.3
Status,1774983778000,38,36,5,13,1561098000,24.80,97.2,11.4,1,0,1,19.8
Status,1774983778000,38,37,5,9,1561098000,33.20,84.8,43.7,0,1,1,28.2
Fix,GPS,40.8924152004,29.3772658892,171.0,0.95,3.0,78.8,1774983779000,0.3,8.1,34812618062794,2.0,0,,,
Status,1774983779000,38,0,1,3,1575420000,41.50,24.1,71.8,1,0,1,36.5
Status,1774983779000,38,1,1,4,1575420000,34.80,254.8,65.9,1,0,1,29.8
Status,1774983779000,38,2,1,1,1575420000,38.40,171.1,52.7,1,0,1,33.4
Status,1774983779000,38,3,1,31,1575420000,41.30,70.9,42.7,1,0,1,36.3
Status,1774983779000,38,4,1,9,1575420000,29.60,246.6,31.9,1,0,1,24.6
Status,1774983779000,38,5,1,28,1575420000,41.10,45.6,23.1,1,0,1,36.1
Status,1774983779000,38,6,1,2,1575420000,40.60,164.3,21.8,1,0,1,35.6
Status,1774983779000,38,7,1,17,1575420000,30.50,266.3,20.5,1,0,1,25.5
Status,1774983779000,38,8,1,19,1575420000,36.60,294.3,18.2,1,0,1,31.6
Status,1774983779000,38,9,1,6,1575420000,34.40,319.4,16.7,1,0,1,29.4
Status,1774983779000,38,10,3,21,1604250000,36.70,266.7,61.0,1,0,1,31.7
Status,1774983779000,38,11,3,6,1599750000,38.10,311.4,58.7,1,0,1,33.1
Status,1774983779000,38,12,3,5,1602562600,38.00,38.9,40.2,1,0,1,33.0
Status,1774983779000,38,13,3,20,1603125000,38.90,190.7,38.0,1,0,1,33.9
Status,1774983779000,38,14,3,15,1602000000,44.90,82.2,22.1,1,0,1,39.9
Status,1774983779000,38,15,3,22,1600312400,41.00,330.8,16.2,1,0,1,36.0
